"","0","1"
"EV_n",0.582870722509887,0.586869794557144
"EV_y",0.417129277490113,0.413130205442856
"SD_n",0.00797764940544126,0.0104711495304443
"SD_y",0.00797764940544126,0.0104711495304443
"post.theta_n",2226.13535091926,1297.13535091926
"post.theta_y",1593.12553309521,913.125533095205
"opt.theta_n",0.13535091926279,NA
"opt.theta_y",0.125533095205267,NA
"max.spread_n",0.216765983582724,NA
"max.spread_y",0.21676598358273,NA
