"","0","1"
"EV_n",0.742118054368089,0.767560501191197
"EV_y",0.257881945631911,0.232439498808803
"SD_n",0.0105507113014661,0.00643222189965924
"SD_y",0.0105507113014661,0.00643222189965924
"post.theta_n",1275.11914992418,3309.11914992418
"post.theta_y",443.096897265156,1002.09689726516
"opt.theta_n",0.119149924176423,NA
"opt.theta_y",0.0968972651563568,NA
"max.spread_n",1.49811852415589,NA
"max.spread_y",1.4981185241559,NA
