"","0","1"
"EV_n",0.589204299895062,0.57926295480712
"EV_y",0.410795700104938,0.42073704519288
"SD_n",0.00886733379052657,0.00908431556745643
"SD_y",0.00886733379052657,0.00908431556745643
"post.theta_n",1813.13642791351,1710.13642791351
"post.theta_y",1264.12629443327,1242.12629443327
"opt.theta_n",0.136427913505383,NA
"opt.theta_y",0.126294433271344,NA
"max.spread_n",0.553784495769546,NA
"max.spread_y",0.553784495769546,NA
