"","0","1"
"EV_n",0.714445539338275,0.731314857791489
"EV_y",0.285554460661725,0.268685142208511
"SD_n",0.00913978345903513,0.00739900772333208
"SD_y",0.00913978345903513,0.00739900772333208
"post.theta_n",1744.12469076396,2624.12469076396
"post.theta_y",697.103639081001,964.103639081001
"opt.theta_n",0.124690763958101,NA
"opt.theta_y",0.103639081001034,NA
"max.spread_n",1.01998497152556,NA
"max.spread_y",1.01998497152555,NA
