1,1.63829038411834,2
2,1.64560725764461,2
3,1.64421351829669,2
4,1.64569384466708,2
5,1.63262971628469,2
7,1.64016390826659,2
8,1.63133444755515,2
9,1.61790159162439,2
10,1.59835626424538,2
11,1.62684212178685,2
12,1.63383000485979,2
13,1.62073808686803,2
15,1.63385600213503,2
16,1.62093901107178,2
17,1.64789106214601,2
18,1.62629742648223,2
19,1.64834368608135,2
20,1.6510266765098,2
22,1.61060699936428,2
24,1.60600163430593,2
25,1.64870462277893,2
26,1.62804934174124,2
27,1.6465712399107,2
28,1.61563710955132,2
29,1.60799173511084,2
30,1.64196333045599,2
31,1.62953247529186,2
33,1.62082477937285,2
34,1.61515818218984,2
35,1.62028995650305,2
36,1.61065147307002,2
37,1.64505353093644,2
38,1.64148889181492,2
39,1.64568207729555,2
40,1.61499256372796,2
41,1.6393149065211,2
42,1.61329705079852,2
44,1.61383895409972,2
45,1.6289151698342,2
47,1.63135309536365,2
48,1.64365091290857,2
49,1.6355061340479,2
50,1.62413748663054,2
51,1.59436274219283,2
52,1.61117929334352,2
53,1.60765201131745,2
54,1.61032344517042,2
56,1.60773891779609,2
58,1.63716260515918,2
59,1.65455594399382,2
60,1.62406942357489,2
61,1.64550597580312,2
62,1.64987252528949,2
63,1.62021440061474,2
64,1.6426308779963,2
65,1.63765714981087,2
67,1.62506161741702,2
68,1.6408863843577,2
69,1.64962506667348,2
71,1.61678616774128,2
72,1.62946196332585,2
73,1.60690192374896,2
74,1.62279489286087,2
76,1.65509089223978,2
77,1.64766127804916,2
78,1.64098474975448,2
79,1.64852700942145,2
80,1.63509189963425,2
81,1.63509189963425,2
82,1.63262971628469,2
83,1.63262971628469,2
84,1.62885579583474,2
85,1.64841849834142,2
86,1.58947558959613,2
87,1.58947558959613,2
90,1.63766163224549,2
91,1.64646702509764,2
94,1.6401188889259,2
