1,0.130200461413336
2,0.139971335873802
3,0.139932888710579
4,0.138766657117668
5,0.128864472649077
7,0.13735870964704
8,0.120175352500671
9,0.120602764060842
10,0.141467062040236
11,0.12828937028179
12,0.141774985094753
13,0.125845735958815
14,0.14252738771144
15,0.136283470593594
16,0.130818293704191
17,0.133123008437861
18,0.135458483876293
19,0.139392310261574
20,0.13936907851136
21,0.142516416438243
23,0.112871262007528
24,0.118310747300361
25,0.134789776274467
26,0.132677949209953
27,0.138864737047614
28,0.115048012090017
29,0.119362141795501
30,0.133933531267821
31,0.117162697751449
33,0.117744326746445
34,0.119694528345134
35,0.127038025412836
36,0.115654150531309
37,0.139432432966306
38,0.136998366297792
39,0.13762846955783
40,0.129415698102083
41,0.132746633723393
42,0.134371000056095
43,0.140135524676093
44,0.130735824048227
45,0.13698488940971
46,0.14105617280525
47,0.139570487867079
48,0.136834952936593
49,0.132629522554558
50,0.133014134061042
51,0.123076185434886
52,0.139026860864405
53,0.115514333207989
54,0.113853742396494
55,0.142280427784879
56,0.141949124531961
58,0.134914486773179
59,0.136812759791316
60,0.129283895292907
61,0.135175513800048
62,0.140067486428099
63,0.124435112937447
64,0.132390788017414
65,0.134234383027927
67,0.124103332889958
68,0.13746661557248
69,0.140909188373259
70,0.13754455491626
71,0.125020210464822
72,0.131048682999736
73,0.133394745964729
74,0.125450658747148
76,0.140037895053935
77,0.132796082649832
78,0.129882201935317
79,0.13630115765661
80,0.136189288395983
81,0.136189288395983
82,0.128809258519049
83,0.128874907781841
84,0.131149352249318
85,0.134972626876646
86,0.112871262007528
87,0.112871262007528
89,0.137686098903258
90,0.139751804590677
91,0.137936213931031
92,0.140297306294231
94,0.135856750254148
