1,0.00195419270399665,1048576
2,0.00194449096212722,1048576
3,0.00192801752094113,1048576
4,0.00194166763681487,1048576
5,0.00195085376092347,1048576
7,0.00195159548234329,1048576
8,0.00194551623740699,1048576
9,0.00194763283652391,1048576
10,0.00194851773487646,1048576
11,0.00194891687774004,1048576
13,0.00195868152618278,1048576
14,0.00194553588869115,1048576
15,0.00194744785268377,1048576
16,0.00196114206508482,1048576
17,0.00192426234029857,1048576
18,0.00194256578046077,1048576
19,0.00192783324033479,1048576
20,0.00193648199256167,1048576
21,0.001915028397107,1048576
26,0.00196237613279115,1048576
27,0.00193282292126039,1048576
28,0.00196147753407802,1048576
29,0.00192998734207573,1048576
30,0.00194196844355281,1048576
31,0.00194334791100433,1048576
32,0.00194383146043991,1048576
34,0.00193679175651248,1048576
35,0.00196305048871264,1048576
36,0.00193758680772484,1048576
37,0.00191867972760545,1048576
38,0.00191001540843251,1048576
39,0.00192127895720081,1048576
40,0.00194976521722707,1048576
41,0.00193995331598622,1048576
42,0.00195312680149688,1048576
43,0.00192978270666738,1048576
44,0.00194768310752934,1048576
46,0.00194851381573596,1048576
47,0.00194379480173415,1048576
48,0.00193382723969985,1048576
49,0.00194058131804222,1048576
50,0.00195033475640137,1048576
51,0.00195990991470991,1048576
52,0.00192238586149887,1048576
53,0.00195081934091498,1048576
54,0.00194737739828348,1048576
55,0.00192760942975297,1048576
56,0.0019347681859813,1048576
59,0.00192574607565652,1048576
60,0.00195431953324755,1048576
61,0.00194065442085177,1048576
63,0.00194458300419962,1048576
64,0.00193207994246122,1048576
65,0.0019499630660006,1048576
68,0.00194003904543583,1048576
69,0.00193744810714435,1048576
70,0.00193052553025373,1048576
71,0.00195636423471573,1048576
72,0.00194360537713252,1048576
73,0.0019279447268898,1048576
74,0.001950777057059,1048576
75,0.00193640775357047,1048576
76,0.00191379226798601,1048576
77,0.00192961614964241,1048576
78,0.00191940302821029,1048576
79,0.00192116452417488,1048576
80,0.00194862435133683,1048576
81,0.00194862435133683,1048576
82,0.00195175285741183,1048576
83,0.00195101919232073,1048576
84,0.00196325999273677,1048576
87,0.00197689478876941,1048576
88,0.00193526508112883,1048576
89,0.00191424253213327,1048576
90,0.0019218881521272,1048576
91,0.00194876112673139,1048576
92,0.00192275441941759,1048576
94,0.00191983759339156,1048576
