2,0.00723030395375457
3,0.00722707339115748
4,0.00724679083390684
6,0.00719574120913205
7,0.00717583565000704
8,0.00713881136110149
10,0.00720859264692393
12,0.00718909199690025
14,0.0072337131159779
15,0.00720788505393514
17,0.00719963129974204
18,0.00711194398859939
19,0.00717890326694211
20,0.0072486439216799
21,0.00715627768769381
23,0.00671737199526544
24,0.00685888691727422
25,0.0071543698751181
26,0.00703353007922531
27,0.0072125767677515
28,0.00685189604368394
30,0.00716394004629646
31,0.00696044922105945
32,0.00692433010845735
33,0.00702245729851817
34,0.00711184115935481
35,0.0070085267945909
36,0.00690197858819721
37,0.00711327765138517
38,0.00709649820862375
39,0.00711771396389124
41,0.00710921299144635
42,0.00712618738134538
43,0.00725303080030765
44,0.00685817992867596
45,0.00711827707914171
46,0.00719052003233884
47,0.00714617500881574
48,0.00723399173896058
49,0.00710584627119723
50,0.00706439888732429
52,0.00687180525451375
55,0.00681547832220632
56,0.00668401673576908
58,0.00710099148793692
59,0.00717876642560481
60,0.00699599847991355
61,0.0071508011659266
62,0.00722646919985842
64,0.00716473444324807
65,0.00704856478426915
68,0.00715881092372826
69,0.00713846428258256
71,0.00685249972439387
72,0.00696587968332616
73,0.00674993325113727
75,0.00707190399727204
76,0.00723431895114779
77,0.00725472291167404
78,0.00720336048631266
79,0.00711521162315327
80,0.00719248619226426
81,0.00719248619226426
84,0.00702405687449682
85,0.00715543796990011
86,0.00671737199526544
87,0.00671737199526544
88,0.00674318335790096
90,0.00722004975380855
91,0.00720961821797383
92,0.00722532127436811
93,0.00722844949966922
94,0.00714707211688416
