1,0.491460762132089,8625.91329419884
2,0.47353779753083,9484.40085276939
3,0.478907891119213,9369.36724986475
4,0.475433216111121,9503.81801479586
5,0.493275389049861,8297.61334357671
7,0.480885547304412,9145.0352549788
8,0.495752094814268,8124.74004006181
9,0.507476940717202,7452.99956131107
10,0.478638258856973,9293.74490771063
11,0.498939903206826,7986.7321183504
12,0.48586983893863,8928.78186711038
13,0.50440386493645,7613.42430195157
14,0.470133790492261,9611.35746573705
15,0.479606116436111,9117.67681916168
16,0.500443657566472,7919.04442986843
17,0.470298966470173,9661.00174367837
18,0.49104752652621,8634.47789234557
19,0.483607471465491,9275.08491846843
20,0.471342791187172,9842.36095431223
21,0.465113554183403,9955.71461772668
22,0.469466329318428,9781.41785099918
23,0.469745916824431,9781.35651074595
24,0.468179098438621,9680.84375664079
25,0.467541211772979,9832.07665884536
26,0.473968497944622,9523.14139059589
27,0.465352092594967,9842.31122883105
28,0.511014555490202,6843.20189049037
30,0.482948959131515,8745.49445411106
31,0.502213441925613,7494.48288995816
33,0.510362248930806,6935.82904880099
34,0.50334152311486,7473.66692049589
35,0.510263936688058,6942.05458925318
41,0.479099954250038,8849.51805556447
42,0.480595966558854,8762.70060533638
43,0.466207198801454,9671.00565003073
45,0.497071750238353,8234.03826970479
47,0.493335703053992,8289.92094947198
48,0.480321761796423,9350.35355558618
49,0.484611896029891,8642.91686759018
50,0.492322454157773,8476.12601315504
51,0.493982798941317,8289.96866195025
52,0.47300256333551,9591.77670355232
54,0.513295715861925,6830.89633948825
55,0.476868401608192,9542.81990358198
56,0.478849873040981,9293.90826530495
58,0.491793061769496,8676.72326533072
59,0.489767163591489,9045.14628624777
60,0.493500749231801,8202.53743175869
61,0.492890543150866,8745.30263906026
62,0.47331816874601,9455.55414722067
64,0.485363616232795,8858.23830451559
65,0.484073306738981,8567.18774389604
68,0.479818773625383,9340.88188494118
69,0.482513140755184,9053.99274346256
70,0.46503502119818,9986.92548449504
71,0.501202021299997,7785.92916301568
72,0.500020187056781,8024.60791618381
73,0.469745290298162,9791.36268820327
76,0.47961072310661,9369.38644409176
77,0.480689227342771,9045.2449370517
78,0.498280326980222,8305.65277635025
79,0.498759496228027,8297.61373924012
80,0.479252194184586,9081.22645296994
81,0.479252194184586,9081.22645296994
82,0.493171905188493,8289.6333820927
83,0.493275389049861,8297.61334357671
84,0.490742446177747,8779.79971793678
85,0.46893494040935,9801.55520222361
86,0.469745916824431,9781.35651074595
87,0.469745916824431,9781.35651074595
89,0.466316445735638,9945.32824424624
91,0.483667942639388,8884.55616648839
92,0.479220113720374,9126.80959513395
93,0.472126882977178,9591.69160340056
94,0.482487435410472,9054.14244124289
