1,0.552278198803676
2,0.638780037627677
3,0.632301941703533
4,0.638438943192009
5,0.541643304984411
6,0.622642129805599
7,0.617730115923398
8,0.619247730234603
10,0.634539311758486
11,0.524053326839878
12,0.624821784900758
14,0.636903551253857
15,0.622611025838387
18,0.611515296015068
19,0.626517786142984
20,0.589169558010355
21,0.614301904250184
22,0.640717471894684
23,0.6386636891645
24,0.634436124801434
25,0.64391983080838
26,0.635266062157116
27,0.639935956461788
28,0.613338854762905
29,0.617048882867833
30,0.624905990935358
31,0.608181496456126
32,0.578315185178421
33,0.627815456613479
34,0.615731598738187
35,0.619205842966481
36,0.618012379266849
37,0.551342088303979
38,0.56582759498795
40,0.575903506785121
41,0.610303840553576
42,0.55781075586883
44,0.589963542125239
45,0.609533520675214
46,0.631400843957412
47,0.615767284836341
48,0.627606083100424
49,0.618036673941048
50,0.576177243357013
51,0.579551273034536
52,0.538981314017396
53,0.567126665685596
54,0.580048065247346
56,0.555026218143366
57,0.627850264065514
58,0.610919378053511
60,0.574004483520559
61,0.545320652830581
62,0.62966077947274
63,0.576182470631258
64,0.616327990763703
65,0.622529911549843
66,0.634447415202666
68,0.621316770364008
69,0.625220765494683
71,0.562291635820574
72,0.583547263915315
73,0.541823358900372
74,0.57312712147781
75,0.608914693329878
76,0.646053662334856
77,0.645937020418563
78,0.639813112337898
79,0.63603724767363
80,0.622423653185853
81,0.622423653185853
82,0.542041614460571
83,0.541883562876671
84,0.616929532472424
85,0.644047599895891
86,0.6386636891645
87,0.6386636891645
88,0.621582239584306
90,0.628511526392454
91,0.628593767417397
92,0.640113006851312
94,0.626608870509877
