1,1.5686530976863,0
2,1.58618204661719,0
3,1.58515504497422,0
4,1.58815319657017,0
5,1.55810312389239,0
7,1.5737335853126,0
8,1.56282941586424,0
9,1.52896606945741,0
10,1.58705139384147,0
11,1.54869317874953,0
12,1.57611677131431,0
13,1.53658487969434,0
14,1.59012735695007,0
15,1.58198689645158,0
16,1.52926281622,0
17,1.57683511533936,0
18,1.54065138029017,0
19,1.57442383869985,0
20,1.57752229340516,0
22,1.51121754439899,0
24,1.50899021442223,0
25,1.57826845162384,0
26,1.5400014779342,0
27,1.57540395672434,0
28,1.52193114899491,0
29,1.50847211078653,0
30,1.56788056190291,0
31,1.54344055066016,0
33,1.52822024024346,0
34,1.52656243853888,0
35,1.52669563366358,0
36,1.51369350102111,0
37,1.57014838588056,0
38,1.56699712144446,0
39,1.57034941142493,0
40,1.52359971234541,0
41,1.5647567575202,0
42,1.5184639794746,0
44,1.52290091449409,0
45,1.54507386600175,0
47,1.55714514332438,0
48,1.57757646087039,0
49,1.55995750152635,0
50,1.53779973263314,0
51,1.48697124162832,0
52,1.51209019458806,0
53,1.50888491965419,0
54,1.51245117836142,0
56,1.50898770230359,0
58,1.56183735991542,0
59,1.58477649359033,0
60,1.5417534926886,0
61,1.57048807109018,0
62,1.58462730242872,0
63,1.52888705955548,0
64,1.56670228641703,0
65,1.55966223973016,0
67,1.53551300080017,0
68,1.56764550027342,0
69,1.57771037394304,0
71,1.5229416833617,0
72,1.54720451879151,0
73,1.50752595610923,0
74,1.53325697951124,0
76,1.5878624010554,0
77,1.57731829030338,0
78,1.56401539652117,0
79,1.57685734329131,0
80,1.58021790480264,0
81,1.58021790480264,0
82,1.55833305965355,0
83,1.55833305965355,0
84,1.54605661711093,0
85,1.57798215912699,0
86,1.47874839903614,0
87,1.47874839903614,0
90,1.56282384702407,0
91,1.57783050418424,0
94,1.56807494578594,0
