1,0.0214860982969869,256
2,0.0187513259109973,256
3,0.0205536868776635,256
4,0.0186189835141846,256
5,0.0201496160480647,256
7,0.0199572467944712,256
8,0.016252431881722,256
9,0.0209074397760002,256
10,0.0184966168597839,256
11,0.0203479813791023,256
12,0.020791769308109,256
13,0.0206221577262981,256
14,0.0187083431876927,256
15,0.0183966679464549,256
16,0.0215306902686902,256
17,0.0188833906998947,256
18,0.0194966279029387,256
19,0.022328641958469,256
20,0.0192502261013041,256
21,0.0201227959251846,256
22,0.0220660745310133,256
23,0.0202950719618134,256
24,0.0204443982945689,256
25,0.0195670974575412,256
26,0.0211005788995442,256
27,0.0201375431185378,256
28,0.0186676194186745,256
29,0.0202546511723415,256
30,0.019994663988419,256
31,0.0199725022284996,256
32,0.0171343318584891,256
34,0.0194031695627115,256
35,0.0202888892778139,256
36,0.018591162352686,256
37,0.0204114347103717,256
38,0.0208906110089193,256
39,0.0205765095137008,256
40,0.0201839472994645,256
41,0.0196264074950472,256
42,0.0214445696257397,256
43,0.0200479337704566,256
44,0.0198742038104896,256
45,0.0206815295851772,256
46,0.0216268191148985,256
47,0.0214638140064205,256
48,0.0198550823626056,256
49,0.021767980776825,256
50,0.0206038567237685,256
51,0.017373941508152,256
52,0.0198679473171409,256
53,0.0205468264015437,256
54,0.0171371664930112,256
55,0.0196953512178856,256
56,0.0217694975115384,256
58,0.0205147253149326,256
59,0.0195715160817454,256
60,0.0201409764359761,256
61,0.0197331831796337,256
62,0.0199053273059539,256
63,0.020367401936942,256
64,0.0200361685744646,256
65,0.019834468862826,256
67,0.0211476088171191,256
68,0.0210549248342509,256
69,0.018301158503182,256
70,0.0199894030152258,256
71,0.019826567200616,256
72,0.0183731642944641,256
73,0.0201991589025189,256
74,0.021955214942181,256
75,0.0211126485976161,256
76,0.0210739367105775,256
77,0.0209581229163448,256
78,0.0193695929056506,256
79,0.0197672239994879,256
80,0.0185171072286181,256
81,0.0185171072286181,256
82,0.0201877171198779,256
83,0.020090000524871,256
84,0.0191452708475688,256
85,0.0195776564467289,256
86,0.0202950719618134,256
87,0.0202950719618134,256
88,0.0196113812291558,256
89,0.0203132606270316,256
90,0.0206372286475874,256
91,0.0196583870571857,256
92,0.0198510097419525,256
93,0.0224434172278779,256
94,0.0197850719381348,256
