1,0.0206844193299712,127.881154642074
2,0.0191055680848917,152.34506561134
3,0.020977379249297,142.447632536372
4,0.0194174207170197,151.977294300372
5,0.0208123311652791,117.324706913843
7,0.0202703765868565,148.301934935212
8,0.0184339757821591,75.6276297096325
9,0.0205801891070658,96.1191444106491
10,0.0204687435159272,147.502990982506
11,0.0214954917169248,112.461881256843
12,0.0205028734034616,138.439154878658
13,0.0210702297682544,104.929833754407
14,0.0203329255750625,150.354781727705
15,0.0188260985179672,136.359829795357
16,0.0200348658871497,120.169476413418
17,0.0199033890526079,150.554598716995
18,0.0195933672594594,137.718644180022
19,0.0200976443987752,153.814373880259
20,0.0197319984245905,160.551848264648
21,0.0190817687385102,160.051524011761
22,0.0214376150486815,157.808277136638
23,0.019598080541469,157.852529095378
24,0.0194434927179075,152.056827500774
25,0.0190232339902901,156.422044901598
26,0.0209717987791341,153.050993985681
27,0.0206793746977434,152.259824762134
28,0.0185667706708949,91.2571916907443
29,0.0211375069290152,152.233734508989
30,0.0205726555080351,133.829261717011
31,0.0223068677285481,131.710099637788
33,0.0186949002590605,88.6372149593711
34,0.0166312538003432,76.157408800966
35,0.0226861942731325,146.576789479448
36,0.0213815310934934,146.757665050612
37,0.0216969978788161,152.273276956314
38,0.02218749089383,149.480473298157
39,0.0215821705961499,147.13861500946
40,0.0200542144901943,121.611439052918
41,0.0197207290286511,127.437522479712
42,0.0206475253421512,122.477879166928
43,0.0191862875829722,153.738496273613
44,0.0199016026423971,130.779285413387
45,0.020821424629356,143.942237098065
46,0.0207629427813634,153.096228643666
47,0.0205755717129398,140.945790120879
48,0.0186034406719698,154.871172034463
49,0.0193381694754688,129.908843845774
50,0.0210279567203381,128.522447448782
51,0.0194476346317015,76.3530879033483
52,0.0212492156396315,147.065499204145
53,0.0217035339876905,85.4121193493719
54,0.0172365200158334,68.7352395758953
55,0.021285991980254,150.190519694193
56,0.022370317852063,152.176403092361
58,0.0196896191502243,135.161253933093
59,0.0199328345994876,147.459792132844
60,0.0214428612615107,118.589527272589
61,0.0193861741279143,140.765708006185
62,0.0215086070007156,149.303197862311
63,0.0200902341352192,106.925509960288
64,0.0205208369337238,129.667033955375
65,0.019475575208253,138.261124289958
67,0.0205469651908709,102.239994211669
68,0.0200079475650496,146.09712684602
69,0.0179665912342324,135.548694233833
70,0.0199380102865219,159.34236302904
71,0.019339774614427,103.860714660799
72,0.0181354213461151,111.792294902582
73,0.0211416969742025,154.87060257929
74,0.0207282942562775,107.004203067521
75,0.0233069520751017,124.754065722097
76,0.0199739688814653,160.496348070367
77,0.019380403698411,157.764388677329
78,0.0197485408382692,152.634250238317
79,0.020155645932348,146.456874766809
80,0.0192072528219466,135.530652546651
81,0.0192072528219466,135.530652546651
82,0.0206842903921222,117.282085946695
83,0.0207749883126428,117.338000992818
84,0.0205335909405171,140.454594574526
85,0.0190737660970752,156.675667956867
86,0.019598080541469,157.852529095378
87,0.019598080541469,157.852529095378
88,0.0220449739540513,150.328876387042
89,0.0206135808126003,156.363729879182
90,0.0198382553071815,148.576052998491
91,0.020274656704351,142.682497138342
92,0.0184051611641489,155.933202094869
93,0.0202433782684155,152.024185435705
94,0.0203342464744824,143.202292785354
