1,0.00291174077205216,1000
2,0.000218829120967834,1000
3,0.000394375021711772,1000
4,0.000108458836936155,1000
5,0.00339592893726109,1000
6,0.00121396908131216,1000
7,0.00111297325805307,1000
8,0.000633834050622793,1000
9,0.00714046542517943,1000
10,0.000504227808490735,1000
11,0.00431525487294146,1000
12,0.0022790588114506,1000
13,0.00594420211810717,1000
14,0.000449915177247655,1000
15,0.000922119079025194,1000
16,0.00526998815573061,1000
17,0.000738142414292089,1000
18,0.00235806793861884,1000
19,0.000708475977579125,1000
20,0.000357880700479441,1000
21,0.000474281271035818,1000
22,0.00023689970855931,1000
23,0.000191870255685259,1000
24,0.000517909063221619,1000
25,0.000195750080360697,1000
26,0.000582793004876778,1000
27,0.000392243149072903,1000
28,0.00183838172117772,1000
29,6.70459002233704e-05,1000
30,0.00190332058427683,1000
31,0.00284963834475014,1000
32,0.00289226603846301,1000
33,0.00131145860147126,1000
34,0.000938049277475592,1000
35,0.00116119053250672,1000
36,0.000131964664574459,1000
37,0.00052467008618212,1000
38,0.000461285384342248,1000
39,0.000545216135100172,1000
40,0.0049615853784852,1000
41,0.00205568602111947,1000
42,0.00209419184425128,1000
43,0.000214088326632573,1000
44,0.00289638876635063,1000
45,0.00158233482101777,1000
46,0.00131138937197444,1000
47,0.00109239625021184,1000
48,0.000339475175410536,1000
49,0.00263370328717355,1000
50,0.00260848045652508,1000
51,0.00309294428080209,1000
52,0.000379143448474761,1000
53,0.00574953518578669,1000
54,0.00371266119991014,1000
55,0.000340913582728564,1000
56,0.000531886981478382,1000
57,0.00058458298993651,1000
58,0.00254718671352743,1000
59,0.0014401365065865,1000
60,0.00453547975488169,1000
61,0.00246264197098259,1000
62,0.000409135988869072,1000
63,0.00590500429801255,1000
64,0.000871289378388969,1000
65,0.00222094814972214,1000
66,0.00183818946113296,1000
67,0.00670760127339605,1000
68,0.00117247680040371,1000
69,0.00103228469447025,1000
70,0.000475503771493032,1000
71,0.00356845941761496,1000
72,0.00419844428322348,1000
73,0.000927782471254275,1000
74,0.00515106724586105,1000
75,0.00174019583558473,1000
76,0.00024325159887566,1000
77,0.000179657420484489,1000
78,0.000114947005187725,1000
79,0.000583735070936989,1000
80,0.00122710509346927,1000
81,0.00122710509346927,1000
82,0.00344316596501749,1000
83,0.00340606285303175,1000
84,0.00182715925763049,1000
85,0.000178318459189202,1000
86,0.000191870255685259,1000
87,0.000191870255685259,1000
88,0.000119946417933207,1000
89,0.000404228571886615,1000
90,0.00139827047888007,1000
91,0.000823159680311236,1000
92,0.000561687166041175,1000
93,0.000922024606891143,1000
94,0.00148231676335398,1000
