1,1.4973310465068,1000
2,1.49831661591362,1000
3,1.49871097000379,1000
4,1.49831661591362,1000
5,1.4973310465068,1000
6,1.49733097632489,1000
7,1.49831654573171,1000
10,1.49851368768584,1000
11,1.49733111668871,1000
12,1.49811947395949,1000
14,1.49851368768584,1000
15,1.49851382804966,1000
18,1.4973310465068,1000
19,1.49811954627588,1000
20,1.49792261486747,1000
23,1.49733118900509,1000
24,1.49752826077731,1000
26,1.49811961432331,1000
27,1.49811961645779,1000
28,1.49752812041349,1000
29,1.49772519218571,1000
30,1.49851382804966,1000
31,1.49811940377758,1000
32,1.49792254468557,1000
33,1.49792240432175,1000
34,1.49792247236918,1000
35,1.49811954627588,1000
36,1.4983166180481,1000
37,1.49752833095922,1000
38,1.49772540273144,1000
40,1.49792254468557,1000
41,1.49752812041349,1000
42,1.49792247236918,1000
44,1.49792254468557,1000
46,1.49792233200537,1000
47,1.49792240218727,1000
49,1.49733111882318,1000
50,1.49733111882318,1000
51,1.49772533041505,1000
52,1.49772526236762,1000
53,1.49752826077731,1000
54,1.49792240432175,1000
56,1.49752833095922,1000
57,1.49792240218727,1000
58,1.49851382804966,1000
60,1.49831675627744,1000
61,1.4975281905954,1000
63,1.4975281905954,1000
64,1.49831668823,1000
65,1.49792261486747,1000
68,1.49811961432331,1000
69,1.49831661591362,1000
71,1.49752826077731,1000
72,1.49792240218727,1000
73,1.49752833095922,1000
74,1.49772533041505,1000
75,1.49772533041505,1000
78,1.49772511986933,1000
79,1.49792240218727,1000
80,1.49851389823157,1000
81,1.49851389823157,1000
82,1.4973310465068,1000
83,1.4973310465068,1000
84,1.49772533254953,1000
85,1.49733118900509,1000
86,1.49733118900509,1000
87,1.49733118900509,1000
88,1.49811947609397,1000
90,1.49733104864127,1000
91,1.49752790773329,1000
94,1.49811961645779,1000
