1,0.497806193448636,7829.68435226335
2,0.479109450798754,8626.20651990099
3,0.482909672313473,8575.83725661756
4,0.480457471923852,8660.14296305813
5,0.497846947638234,7535.67050438532
7,0.486938032274674,8305.50148901788
8,0.50013737841913,7364.14560354994
9,0.510155803987087,6799.73368010813
10,0.481776583716042,8500.94588722527
11,0.503547281776386,7236.85705574764
12,0.490628307404831,8147.95597739615
13,0.507881233662591,6910.23948157443
14,0.474190519656424,8780.03524972189
15,0.486602211891119,8249.99309453419
16,0.505284408309886,7203.89309987291
17,0.474376129742197,8841.05654067845
18,0.496332940173602,7852.0155553114
19,0.486412736605414,8525.88785879785
20,0.476986033225525,8964.72673800043
21,0.467899119049261,9136.61347035592
22,0.473504351473216,8973.71514185437
23,0.4751120591921,8938.04291183023
24,0.474280861730366,8797.47336352764
25,0.472008526127927,8991.42359547275
26,0.479165544023824,8685.53167230407
27,0.471213080365283,8955.69410370082
28,0.513604884008784,6199.958497471
30,0.486599967047756,8047.87438953796
31,0.505289857675675,6818.20545198798
33,0.508784762626227,6533.66040873174
34,0.507506242365895,6811.98424704752
35,0.506668486734416,6667.82494535334
36,0.516807809022916,6041.32122290926
41,0.482958036437041,8132.44345261231
42,0.486174193488502,7949.28665064722
43,0.473497349285477,8737.35950729177
45,0.502260839877056,7479.97444176484
47,0.49634947071961,7585.28265319863
48,0.484262035768949,8584.22314535157
49,0.487367126528245,7963.97552193426
50,0.496513845822102,7713.36230201214
51,0.499383872014518,7487.59704265316
52,0.478282412150917,8728.49317848034
54,0.515659872238582,6199.81674345553
55,0.481890027215142,8702.8765194952
56,0.484437149708718,8435.47516376357
58,0.497500161447896,7874.03216151398
59,0.49186681579848,8329.82706001276
60,0.499046558623303,7452.41662797721
61,0.495906363695026,8001.71379788312
62,0.479811996991071,8592.77294552416
64,0.492678195483572,8001.93304612741
65,0.491103187329453,7742.07655406905
68,0.485410345817083,8517.45909664977
69,0.486249060320734,8257.8232375242
70,0.470246391799301,9118.24686683612
71,0.50479988282986,7074.07059784593
72,0.502848004111912,7289.88837353652
73,0.475524431516075,8911.22113207803
76,0.484966019536853,8542.49672935637
77,0.485434748770989,8234.4574948793
78,0.502663054381958,7563.70142663101
79,0.503478438906389,7556.57287351502
80,0.486808566910214,8210.48777647287
81,0.486808566910214,8210.48777647287
82,0.497660366691837,7528.69059326497
83,0.497846947638234,7535.67050438532
84,0.495533158666491,8009.31961568317
85,0.473080751681458,8973.53197740575
86,0.4751120591921,8938.04291183023
87,0.4751120591921,8938.04291183023
89,0.471132172445365,9100.01356013154
91,0.490224587621879,8047.57861954658
92,0.48571080882353,8265.8418328192
93,0.478734779285394,8711.17541604754
94,0.486313333925935,8265.93938179322
