1,0.432080537862182,0
2,0.417238025796932,0
4,0.408134870163338,0
5,0.422143155012383,0
7,0.42554567874643,0
8,0.421290334665003,0
9,0.404928654486499,0
10,0.433407744545403,0
11,0.416703306544575,0
12,0.441758480626347,0
13,0.40565721864286,0
14,0.438176266379632,0
15,0.439682953113183,0
16,0.404660704116529,0
17,0.435918178737848,0
18,0.417684771484207,0
19,0.435017491114683,0
20,0.435136053164992,0
22,0.425137745901724,0
23,0.409503380562733,0
24,0.416613889822166,0
25,0.425908438142191,0
28,0.4232905142436,0
29,0.430311953285208,0
30,0.43699532467066,0
31,0.427292314713921,0
32,0.41019152747528,0
33,0.426528959329155,0
34,0.430062022884389,0
35,0.425488252100446,0
36,0.428768992822895,0
38,0.398860528879857,0
39,0.391496019835039,0
40,0.408697724983886,0
41,0.428906070670987,0
42,0.401319110719882,0
44,0.417808794115636,0
45,0.424436571221816,0
46,0.450898582438244,0
47,0.438603280886217,0
48,0.448372147712819,0
49,0.435225217940591,0
50,0.414157193654659,0
51,0.423977843933703,0
53,0.4082301414599,0
54,0.407259318170577,0
55,0.395723400009777,0
56,0.413793884879509,0
57,0.445403005537755,0
58,0.427428348014848,0
59,0.439887739079812,0
60,0.416460837178938,0
61,0.432406644734544,0
62,0.44691322830668,0
63,0.413576920354741,0
65,0.43219734678811,0
66,0.447422252043598,0
67,0.40937061281796,0
68,0.433212223230991,0
69,0.438226333852175,0
71,0.401957149283979,0
72,0.411823886041505,0
73,0.392512398235001,0
74,0.406442902593359,0
75,0.417683372453556,0
78,0.422498607200292,0
79,0.441359603357981,0
80,0.438308745971102,0
81,0.438308745971102,0
82,0.422270039869326,0
83,0.421913181451374,0
84,0.424046813224201,0
85,0.42545998117862,0
86,0.409503380562733,0
87,0.409503380562733,0
88,0.434510785751639,0
90,0.442461206190537,0
91,0.436592803666108,0
92,0.447863768891282,0
93,0.445297010398253,0
94,0.433100078303404,0
