1,0.00895691713899411,0
2,0.00815625534504556,0
4,0.00826019825327745,0
5,0.00785693432405619,0
7,0.00900900164204849,0
8,0.00737020586412202,0
9,0.00729928321811517,0
10,0.00843844228590676,0
11,0.00784501200929098,0
12,0.00893831311968613,0
13,0.00831460284094989,0
14,0.00809127518729532,0
15,0.00949922024163766,0
16,0.00988828490955653,0
17,0.00961586576588441,0
18,0.00912822019926534,0
19,0.00880378337789271,0
20,0.00847289951676428,0
21,0.00924616764720624,0
22,0.00825966683052217,0
23,0.00935639744877921,0
24,0.00900150610855771,0
25,0.00878043622337968,0
26,0.00984820040047168,0
27,0.0102582048078153,0
28,0.00852125247619337,0
29,0.00788541346182282,0
30,0.00850836162143546,0
31,0.01006229181233,0
32,0.00916692795105695,0
33,0.00834108510012619,0
34,0.00879730778017985,0
35,0.00839529453587216,0
36,0.00874064127432593,0
38,0.00880113194345466,0
39,0.00887818925811444,0
40,0.00998003424223378,0
41,0.00820587143834073,0
42,0.00845922433110842,0
43,0.0094382513397015,0
44,0.00972432243976371,0
45,0.00815089441533452,0
46,0.00820358460312565,0
47,0.00978866945388677,0
48,0.00771240378900024,0
49,0.00859492340482692,0
50,0.00823971829269904,0
51,0.00873418533273174,0
52,0.00969805190834714,0
53,0.00932547406350625,0
54,0.00847003382220199,0
55,0.00986541557364139,0
56,0.00825961917572607,0
57,0.00881235905291711,0
58,0.00863758499980826,0
59,0.00844852397314528,0
60,0.00840113102308027,0
61,0.00964485202764558,0
62,0.0089609330130601,0
63,0.00864490846724762,0
65,0.00880438861917128,0
66,0.00901471677315474,0
67,0.00904813300709449,0
68,0.00936321806877517,0
69,0.0092397013247329,0
70,0.00764919348653511,0
71,0.00928256035072074,0
72,0.0086574219063641,0
73,0.00859874573407351,0
74,0.00948348385338495,0
75,0.00824873051358571,0
76,0.00944906488537042,0
78,0.00935125921433226,0
79,0.00912903145679243,0
80,0.00917070061953711,0
81,0.00917070061953711,0
82,0.00786962790372659,0
83,0.00784283641541932,0
84,0.00864117143441496,0
85,0.00887734156106955,0
86,0.00935639744877921,0
87,0.00935639744877921,0
88,0.00838451953062962,0
89,0.00970379161719044,0
90,0.00874473767175314,0
91,0.00811144148475584,0
92,0.00781824591309697,0
93,0.00946448161920545,0
94,0.00847780051992807,0
