2,0.0110444270162294
3,0.0112410018291264
6,0.0114100320027514
7,0.0110515255748696
8,0.011404511002021
10,0.0113873142053998
12,0.0113931895606757
14,0.0113951252434223
15,0.0114237032212896
17,0.0113066822458054
18,0.0113564527905191
19,0.0113912579750536
21,0.0113716648255605
23,0.0111811056389933
24,0.0112665877656648
25,0.0114187390448889
26,0.0113071407377866
27,0.0114553329990027
28,0.0112453384985823
30,0.0114204408836554
31,0.0112663228997257
32,0.0112454322980551
33,0.011322991433389
34,0.0113715062691201
35,0.0113191640151335
36,0.0112290939280639
37,0.0113349615514481
38,0.0113408615235238
39,0.0113474385318731
41,0.0113643315618539
42,0.011409343037943
43,0.0114464863520384
44,0.0111955905847413
45,0.0113517599613514
46,0.0114087589914338
47,0.011392423730109
48,0.0114453748584779
49,0.0113558951762239
50,0.0113420026506038
52,0.011194629832034
55,0.0111436435969275
56,0.0111026028551949
58,0.0113641191330188
59,0.0114175412789494
60,0.011278789506988
61,0.0113697892521365
62,0.0114573263476172
64,0.0113739577761218
65,0.0113145061042545
68,0.0113848366139459
69,0.0113915971194671
71,0.0112070649805416
72,0.0112659513122758
73,0.0111503956114567
75,0.0113133087133872
76,0.0114435970293993
78,0.0112875822479796
79,0.0113541192535943
80,0.0114136518667016
81,0.0114136518667016
84,0.0113071780855634
85,0.0114180535671438
86,0.0111811056389933
87,0.0111811056389933
88,0.0111356312510124
90,0.0113820113325348
91,0.0114200640584005
93,0.011465399266696
94,0.0114146615168011
