1,0.53476043389389,0
2,0.528264314926761,0
4,0.524753829579335,0
5,0.529696495596812,0
7,0.530179419617834,0
8,0.53160864421301,0
9,0.523880350526932,0
10,0.537878832230232,0
11,0.528143053470477,0
12,0.54087300164245,0
13,0.525714594045905,0
14,0.539028700604925,0
15,0.540204513916109,0
16,0.524441556509849,0
17,0.541980941171144,0
18,0.530425394177797,0
19,0.537906278955072,0
20,0.538240481123412,0
22,0.538038011252064,0
23,0.530704758373354,0
24,0.531986304358812,0
25,0.535292746840515,0
28,0.529463563112687,0
29,0.533886949714654,0
30,0.53930758289952,0
31,0.534165834287842,0
32,0.527367865241486,0
33,0.532948100675381,0
34,0.534701099321805,0
35,0.531899487174049,0
36,0.534490066314827,0
38,0.521052803696353,0
39,0.516901305260189,0
40,0.526281351264052,0
41,0.536378782334876,0
42,0.52020774204541,0
44,0.5284683686158,0
45,0.53054557992117,0
47,0.534229667168174,0
48,0.541419742593654,0
49,0.538800263011157,0
50,0.528721762240697,0
51,0.533762265093385,0
53,0.52638709817953,0
54,0.527868201824372,0
55,0.523038755334237,0
56,0.530455832865349,0
57,0.54273575278832,0
58,0.534319441567109,0
59,0.539964586733544,0
60,0.528694309249726,0
61,0.536785342352748,0
62,0.542656398531403,0
63,0.52734040427544,0
65,0.53133677712419,0
67,0.527785893201524,0
68,0.537589517831007,0
69,0.53813922966794,0
71,0.521071271463794,0
72,0.527492082202997,0
73,0.518771530157221,0
74,0.524351780971618,0
75,0.527755469894473,0
78,0.532223260655649,0
79,0.539586936271761,0
80,0.539284616823832,0
81,0.539284616823832,0
82,0.529696495596812,0
83,0.529696495596812,0
84,0.534984492456907,0
85,0.535250830526777,0
86,0.530704758373354,0
87,0.530704758373354,0
88,0.534173282974482,0
90,0.541117416879595,0
91,0.538430062375312,0
92,0.547354201020017,0
93,0.541503554144148,0
94,0.536400686938858,0
