1,0.00743189765053752,262144
2,0.00739545667661453,262144
3,0.007323148994751,262144
4,0.00738232868292449,262144
5,0.00741146942901458,262144
7,0.00740981348129522,262144
8,0.00739802755049332,262144
9,0.00740581029741129,262144
10,0.00740554073906422,262144
11,0.00740554342557406,262144
13,0.00743813658705561,262144
14,0.00740099238218639,262144
15,0.00740841465386641,262144
16,0.00745593505246283,262144
17,0.00730421983676146,262144
18,0.00737149373441023,262144
19,0.00731506454906546,262144
20,0.00734912228306809,262144
21,0.00726220192045866,262144
23,0.00748500878066535,262144
26,0.00743176559470568,262144
27,0.00732015583160606,262144
28,0.00745743075476507,262144
29,0.00732493466439554,262144
30,0.00735879146570406,262144
31,0.00737774678596416,262144
32,0.0073718770935101,262144
34,0.00735290466292275,262144
35,0.00745500007994722,262144
36,0.00735138314864822,262144
37,0.00728259838580809,262144
38,0.00724350998227284,262144
39,0.00728580686416726,262144
40,0.00739826344888733,262144
41,0.00736011095899836,262144
42,0.00740356173323367,262144
43,0.00731788402754839,262144
44,0.00738564678583396,262144
46,0.00739108975345064,262144
47,0.00737716785589587,262144
48,0.00734508160214625,262144
49,0.00736745278125719,262144
50,0.00740259111228678,262144
51,0.00745414209267112,262144
52,0.00729693361418346,262144
53,0.00740520272644666,262144
54,0.00739176049819097,262144
55,0.00732339952738616,262144
56,0.00734672385995791,262144
59,0.00731143996915872,262144
60,0.00742195443331809,262144
61,0.00736368957259788,262144
63,0.00737451254257779,262144
64,0.00733382665453714,262144
65,0.00742278911248022,262144
68,0.00736440136212093,262144
69,0.0073526858552944,262144
70,0.00732595186391273,262144
71,0.00742676685382323,262144
72,0.00737868372722254,262144
73,0.00731439444419474,262144
74,0.00741295435108569,262144
75,0.00736208792862685,262144
76,0.00726886283658896,262144
77,0.00732210492861876,262144
78,0.00728307565837963,262144
79,0.00729175203717514,262144
80,0.00741295022534092,262144
81,0.00741295022534092,262144
82,0.00741499370983327,262144
83,0.00741258301890853,262144
84,0.0074490975053951,262144
86,0.00748500878066535,262144
87,0.00748500878066535,262144
88,0.00734584346335101,262144
89,0.00727758753412073,262144
90,0.00728981553547635,262144
91,0.00737638717966381,262144
92,0.00728926017624014,262144
94,0.0072850642081128,262144
