1,0.17368863233099
2,0.173686797915663
3,0.177124425906191
4,0.173076752698669
5,0.168640160460576
7,0.167640180156251
8,0.160325195140771
9,0.161127318852915
10,0.146361672127958
11,0.167318298259755
12,0.163676111037926
13,0.164299413141297
15,0.164111255381142
16,0.173233767546694
17,0.179198514336778
18,0.180972115274774
19,0.183262292073708
20,0.184078507617679
21,0.18982286846988
23,0.152138334974094
24,0.158842262602218
25,0.179632015118787
26,0.174998364297554
27,0.185143572519598
28,0.156470197965048
29,0.15904110519997
30,0.176536363778468
31,0.162010609214174
33,0.162489077997129
34,0.16242505015994
35,0.16712759304335
36,0.155047937500573
37,0.181346130905465
38,0.179973089686704
39,0.180383345445192
40,0.170660258760777
41,0.181203847720685
42,0.180001513316327
43,0.188329821615912
44,0.172248558761112
45,0.181545681489189
46,0.185450454290113
47,0.179922214842582
48,0.184667818133767
49,0.179355392989171
50,0.178682238444989
51,0.16546725925858
52,0.183965535249645
53,0.156579665567783
54,0.154571726229198
55,0.185072026796951
56,0.185724936199543
58,0.180098227810726
59,0.177909307899385
60,0.169849723232575
61,0.174265347055671
62,0.188375001082782
63,0.163899178063008
64,0.176248161774964
65,0.177767516147713
67,0.16562072005136
68,0.181180311829786
69,0.182805921460963
70,0.180893597696555
71,0.165577099527834
72,0.168791275015802
73,0.177430914072605
74,0.166049355091154
76,0.184190297722035
77,0.176930614312379
78,0.17392923660018
79,0.183351254226161
80,0.165132598585794
81,0.165132598585794
82,0.168532798588773
83,0.168656017370852
84,0.173812321086722
85,0.180050080206736
86,0.152138334974094
87,0.152138334974094
89,0.186896745954748
90,0.183510195710364
91,0.180272621921896
92,0.186222814899778
94,0.180246543982752
