1,0.00937260915013562
2,0.00768384310686162
3,0.00826646282650147
4,0.00768858207191029
5,0.0107072648965482
6,0.00944839965089863
7,0.0081116184664298
8,0.00810731112178905
10,0.00837521151634862
11,0.0113631184358814
12,0.0107115748681235
13,0.0126062229578138
14,0.00863321832526507
15,0.00954140576262332
16,0.0118285900450243
17,0.00851628545383457
18,0.0100529938610423
19,0.00853291210414655
20,0.00783957963650405
21,0.00803282707601289
22,0.00746470619109853
23,0.00742146684458878
24,0.00768629778635817
25,0.00752196121028777
26,0.00795882519871294
27,0.00765872029096086
28,0.0090733586298119
29,0.00767289041229092
30,0.00894970232820002
31,0.0102009389886407
32,0.00987244865212368
33,0.00879755017125682
34,0.00821528784330315
35,0.00856102994531579
36,0.00782563260142828
37,0.00836842975091538
38,0.00831789810431782
39,0.00800787210040684
40,0.0113325821173815
41,0.00913832292011373
42,0.00945864729443741
43,0.00749578856916059
44,0.00967557435693786
45,0.00881119044079857
46,0.00857055900890099
47,0.00838714284470224
48,0.00770311115457219
49,0.00979954809490093
50,0.00953086456158236
51,0.01020791865321
52,0.00786793975836304
53,0.0122953596102009
54,0.0101123442894123
55,0.00789867014063124
56,0.00797667161924969
57,0.0078502545060716
58,0.0104837345935096
59,0.00863581603078676
60,0.0111529251073332
61,0.00954791915941284
62,0.007756822424712
63,0.0119345466817222
64,0.00811998483805484
65,0.0096102374461092
66,0.00909316646934087
67,0.0127163891128827
68,0.00872747688164667
69,0.00874351371928721
70,0.00776871607155645
71,0.0106997835934545
72,0.0110546958063166
73,0.00815860885914889
74,0.0117449908511849
75,0.00904689120244315
76,0.00752846884025064
77,0.00766665389877466
78,0.00741040035249252
79,0.00790570598518071
80,0.00991512763010625
81,0.00991512763010625
82,0.0108210521947339
83,0.0107173329991101
84,0.00950556512146118
85,0.00750336706932991
86,0.00742146684458878
87,0.00742146684458878
88,0.00759535791100037
89,0.0078253697622691
90,0.00889099520941228
91,0.00803138528807743
92,0.0079660824863204
93,0.00815073056300405
94,0.00869105739384318
