1,1.44039328792568,0
2,1.47076958994348,0
3,1.46562182781049,0
4,1.47464956253095,0
5,1.42611930004475,0
7,1.4548587088452,0
8,1.42606440183215,0
9,1.3836186073952,0
10,1.46926257604448,0
11,1.4128060892753,0
12,1.45151154382552,0
13,1.39497548353043,0
14,1.47249897669013,0
15,1.4614943449618,0
16,1.40527275396439,0
17,1.47264003282006,0
18,1.43600068004491,0
19,1.47064241362971,0
20,1.4701943041926,0
21,1.47873937539151,0
22,1.36053709892796,0
24,1.36063286232714,0
25,1.46304976722771,0
26,1.39850168505206,0
27,1.4544426888899,0
28,1.37245519198032,0
29,1.35443694799949,0
30,1.44074265956113,0
31,1.41003169179647,0
33,1.3826277657057,0
34,1.38105531663029,0
35,1.38262936197064,0
36,1.3618179104197,0
37,1.44256978547127,0
38,1.44182314827934,0
39,1.44495958255436,0
40,1.37789251023501,0
41,1.43808926372795,0
42,1.37183863589864,0
44,1.38075548572114,0
45,1.41188821387435,0
47,1.42602993015315,0
48,1.45560086575579,0
49,1.43897483425344,0
50,1.4007190258458,0
51,1.32534453164069,0
52,1.36165782702287,0
53,1.36101132501668,0
54,1.3652703511633,0
56,1.36025774422768,0
58,1.4357463463521,0
59,1.46473645981408,0
60,1.40762245136912,0
61,1.45111050828803,0
62,1.46494653666294,0
63,1.38582412232123,0
64,1.44316880912237,0
65,1.4346662276424,0
67,1.39292198979772,0
68,1.44827188068796,0
69,1.45515234157419,0
71,1.37954442060728,0
72,1.4102599942444,0
73,1.35843653938567,0
74,1.39270410061385,0
76,1.47810704287046,0
77,1.45492307540048,0
78,1.43945251145137,0
79,1.45694340878462,0
80,1.45956592939355,0
81,1.45956592939355,0
82,1.42649238688808,0
83,1.42634923387241,0
84,1.40849977781179,0
85,1.46231509042702,0
86,1.31187785786726,0
87,1.31187785786726,0
90,1.438747756952,0
91,1.45855716019495,0
94,1.44900453954161,0
