1,0.440220029360106,4737.4867155499
2,0.431129591089503,5186.54428044969
3,0.43089900534762,5177.46282484573
4,0.431835607758856,5221.83413430853
5,0.43929172156516,4518.13838392932
7,0.432462394613492,5077.05357453858
8,0.441250445972741,4365.67360846286
9,0.44288396441979,4072.49452358896
10,0.427419849446123,5133.72769941087
11,0.442472032122756,4339.09701313473
12,0.434392647415444,4957.35374555746
13,0.444571560334451,4114.98619881984
14,0.422343733309734,5282.04718736234
15,0.433345184494166,4953.91166731747
16,0.443044271581709,4369.88054529442
17,0.426895059626101,5291.71661074677
18,0.441774814459287,4726.07021337539
19,0.435707722991796,5173.38154188766
20,0.427432096138417,5387.3999042875
21,0.424584652794562,5464.36247152737
22,0.429882917400281,5328.45074354042
23,0.433045151495813,5271.21258580651
24,0.42843231797811,5230.61273433034
25,0.425308958404748,5386.20986725064
26,0.433046446772336,5177.2502037847
27,0.424818848882998,5336.40700872201
28,0.439629148849368,3861.59135511745
29,0.448517851799776,3622.14300691368
30,0.434549704671466,4805.42682303463
31,0.442804125302712,4009.28487310641
33,0.441077040449924,3998.52200220339
34,0.44180588886713,4027.58394059582
35,0.441009589669517,3975.98119946453
36,0.443596069191597,3664.9990429492
37,0.447725517433918,3585.6132902607
38,0.447209417881478,3676.40535609219
41,0.435070413446709,4762.89029229775
42,0.433442421009847,4699.03616528509
43,0.425314117836502,5236.34220926098
45,0.443925927361553,4560.61393415072
47,0.438627119830693,4459.67893956748
48,0.436886654687777,5121.83389677829
49,0.440318394952236,4665.8274439908
50,0.440037068675413,4601.17520188933
51,0.436841700547967,4444.97909134453
52,0.42752602172083,5239.19993833077
54,0.44328743653115,3667.73588292279
55,0.428328638629526,5256.70795773848
56,0.429475238000732,5067.83586573098
58,0.44230982486149,4752.65143687358
59,0.438006099714063,5065.44966253626
60,0.439259140452986,4426.7931099792
61,0.440660515154012,4851.11078667416
62,0.43404531259774,5131.72983440424
64,0.436154762496149,4840.25981747275
65,0.434698741422644,4741.18136168788
67,0.446433633447444,4164.00574488692
68,0.436122318291283,5075.87248779001
69,0.43360608434672,4945.55416877936
70,0.424398817187057,5442.35030647153
71,0.442910821916002,4197.35865405614
72,0.441063075419723,4370.09044172028
73,0.424836716805493,5368.03431734935
76,0.431351803329843,5216.43120102079
77,0.432335384125278,4955.29705532125
78,0.444017511742273,4554.92861780652
79,0.443336625913283,4551.31117257029
80,0.431931612711931,4945.38639362448
81,0.431931612711931,4945.38639362448
82,0.439750260717215,4507.18449681869
83,0.43929172156516,4518.13838392932
84,0.442004195843301,4831.8086914498
85,0.425941696466712,5381.66883540169
86,0.433045151495813,5271.21258580651
87,0.433045151495813,5271.21258580651
89,0.425945428398929,5432.98417310565
91,0.438791766147276,4816.56316762042
92,0.429360310867877,4966.43496209787
93,0.433609796477218,5168.85887049198
94,0.434339270119354,4958.66896620771
