1,0.458715920192102,11519.8261078677
2,0.437297978505405,12719.983958171
3,0.442795600207099,12541.2138461047
4,0.440536702535247,12689.9123930808
5,0.461044549178219,11153.9870353092
7,0.443731672826386,12308.832854983
8,0.46417588721135,10923.7845689
9,0.474595617529632,10134.3941496883
10,0.444243823324029,12366.3127985202
11,0.468702787954723,10723.8075375272
12,0.444203917018511,12266.0152918235
13,0.475507338790429,10220.2174250746
14,0.434857734308254,12826.0982486043
15,0.445984891696875,12138.9160570577
16,0.467536800733043,10712.2174318473
17,0.43430596312627,12918.1785116956
18,0.455621316935711,11584.7600633591
19,0.442317748829268,12630.1096422907
20,0.432484540928072,13296.9692512057
21,0.42381756306856,13492.9494779509
22,0.425385664255802,13443.5230585788
23,0.424963718892409,13459.9616548994
24,0.426993555288206,13216.6241985071
25,0.428456348823555,13232.6287940395
26,0.432881703221139,12933.602059989
27,0.426483908263354,13313.1297383737
30,0.444114355875944,11890.7473160855
31,0.469492783563203,10220.235360431
34,0.491073291937642,8982.51688548925
41,0.448136280293627,11782.9193952181
42,0.446508639394097,11809.7332653188
43,0.431290321718777,12980.1268335674
45,0.464294068146742,11044.0306349606
47,0.458738944145644,11203.4167247228
48,0.440268852477269,12659.9520522651
49,0.453495355921898,11506.9192123395
50,0.455585982441553,11519.8385518282
51,0.452497446284988,11584.7917642113
52,0.437632731616558,12856.693705804
55,0.439780644451417,12795.6625473332
56,0.440393385102245,12600.3864850941
58,0.454814395849301,11703.0231653048
59,0.447256041802118,12337.5264213244
60,0.460792691639876,11068.321487256
61,0.451676474354314,11945.1862212416
62,0.435160455501343,12765.3123762432
64,0.449127753129433,11904.3142837474
65,0.447024493389175,11689.7913992535
68,0.442842548753761,12555.9616211626
69,0.444941110000532,12209.2636755739
70,0.423353274848993,13592.6438571441
71,0.469369210934347,10506.7493747889
72,0.468790993497939,10758.6811812223
73,0.428772611161526,13313.1108701524
76,0.440981176686367,12689.9125758982
77,0.441920242300687,12323.1921583352
78,0.458276969254164,11353.6099102958
79,0.462971887886853,11215.7931397691
80,0.446688248920916,12069.176362228
81,0.446688248920916,12069.176362228
82,0.461227903425758,11141.6883715517
83,0.461044549178219,11153.9870353092
84,0.457884335084747,11663.4166486774
85,0.429650297055355,13200.6454325888
86,0.424963718892409,13459.9616548994
87,0.424963718892409,13459.9616548994
89,0.424188883299208,13526.0593126788
91,0.444909742814374,12083.0698868683
92,0.443879843020869,12308.8297603712
93,0.435681285370316,12887.3542818635
94,0.44443795210378,12294.5528534691
