1,0.182963245482709,0
2,0.195641275078613,0
3,0.18638154304457,0
4,0.19394467037281,0
5,0.166911140506699,0
6,0.16424864773819,0
7,0.194338995830297,0
9,0.171144428065301,0
10,0.188634224138213,0
11,0.162371608826083,0
12,0.189985403210203,0
13,0.159226224221088,0
14,0.193450768487272,0
15,0.18662873014878,0
17,0.187005583782742,0
18,0.180556548617904,0
19,0.188042489406186,0
20,0.190734387397252,0
21,0.179881083892015,0
22,0.156566631554334,0
24,0.156360771818827,0
25,0.132210677665421,0
26,0.160344757827387,0
27,0.165749663151028,0
28,0.162679589846003,0
29,0.172793516270818,0
30,0.18581101771887,0
32,0.176386135235805,0
33,0.156311734865148,0
34,0.184858696948881,0
36,0.161698618897455,0
37,0.187205063919251,0
38,0.186620950986887,0
39,0.188039059387242,0
40,0.169135123343546,0
41,0.190265944783317,0
42,0.189808388009592,0
43,0.193870344898098,0
44,0.174318732345804,0
45,0.186329229739253,0
46,0.193074234186802,0
47,0.188942538931932,0
48,0.192464646607312,0
49,0.185949126923885,0
50,0.185205115866011,0
51,0.185231892238617,0
52,0.189201770676337,0
53,0.170965964968432,0
54,0.172193864152753,0
55,0.189888722660996,0
56,0.191240891037801,0
57,0.194505705319937,0
58,0.186786489574151,0
59,0.19296996286668,0
60,0.175590143855418,0
61,0.188528046901596,0
62,0.191883902051885,0
63,0.17560192485872,0
64,0.192563969316452,0
65,0.193953362035568,0
66,0.193978932223227,0
67,0.17661228696936,0
69,0.172493439524209,0
70,0.180142795388472,0
71,0.167666943475177,0
73,0.184003671815799,0
74,0.173455673146247,0
75,0.180198204266514,0
76,0.192541501983543,0
78,0.181580361150948,0
79,0.193177233453516,0
80,0.187358053279171,0
81,0.187358053279171,0
82,0.166799809486878,0
83,0.167094387313135,0
84,0.150269440310144,0
86,0.131508062694191,0
87,0.131508062694191,0
88,0.162897845739996,0
89,0.196880615523889,0
92,0.184987977078261,0
93,0.188087759450812,0
94,0.185221977953421,0
