1,0.0894722573669709
2,0.0916648926435113
3,0.0934036589330166
4,0.0905195625003637
5,0.0879611661552568
7,0.0917656107027358
8,0.0805191290980561
9,0.082723701189108
10,0.0962706839640123
11,0.0870967763923333
12,0.0937276570264819
13,0.0855764172608855
14,0.0955227767486762
15,0.0916007577747896
16,0.0889507065823103
17,0.0893595452202627
18,0.0944580196307059
19,0.0946729227896043
20,0.0912811527349908
21,0.0944977797800518
22,0.098086788548067
23,0.0978728649500607
24,0.0957369363768208
25,0.0950803314070288
26,0.097625603242851
27,0.0957668462127962
28,0.0768018062745689
29,0.0811764085960987
30,0.0922573040153205
31,0.0783383787342839
33,0.0781189074957691
34,0.0794805122360418
35,0.0873865902282306
36,0.0795509596678311
37,0.0968901626810122
38,0.0963078728352107
39,0.0968809378090604
40,0.0915128588662675
41,0.0884707925721639
42,0.0938325367291206
43,0.096724420796874
44,0.0917933817297115
45,0.0923273823724328
46,0.0972628113634147
47,0.0970211391677392
48,0.0941212929394061
49,0.0905901594613592
50,0.0922271536206956
51,0.08254604003824
52,0.0944816607596711
53,0.079603341182749
54,0.0765929725158875
55,0.0979643671590474
56,0.097296265199687
58,0.0903487335749889
59,0.0945755902950779
60,0.0895205865059715
61,0.0923795413536032
62,0.0967200474001745
63,0.0862395334317132
64,0.092345651624059
65,0.0913110068207814
67,0.0854686997222247
68,0.094452712130942
69,0.0965983123519255
70,0.0934056160799474
71,0.0872721296155283
72,0.089196335929572
73,0.0926918610215128
74,0.086028902745519
76,0.0942998084771739
77,0.0910819268103834
78,0.0872495979738991
79,0.0916861555823242
80,0.0907924352465109
81,0.0907924352465109
82,0.0879555895073033
83,0.0879403862426904
84,0.091781297517288
85,0.095219228465786
86,0.0978728649500607
87,0.0978728649500607
89,0.0930789335218268
90,0.0946881974477468
91,0.094202460726097
92,0.0921242135571242
94,0.0898677328547867
