1,1.0312198927769,2
2,1.07447025988521,2
3,1.07081467361283,2
4,1.07932049800967,2
5,1.00921749255072,2
7,1.06062173345366,2
8,1.0004837062242,2
9,0.958319004523398,2
10,1.0680507882746,2
11,0.990423569452456,2
12,1.05344976364101,2
13,0.964984730093586,2
14,1.07115631628033,2
15,1.04735522251966,2
16,0.991489206564087,2
17,1.07622001629993,2
18,1.04143102644962,2
19,1.07875780304238,2
20,1.08327668144167,2
21,1.08408308156968,2
22,0.924412141312582,2
24,0.923538728619308,2
25,1.06616017001507,2
26,0.965349537069477,2
27,1.05481463705584,2
28,0.931593297312083,2
29,0.917562274245284,2
30,1.03667397993823,2
31,0.980072660621379,2
33,0.957064313902573,2
34,0.952696874159813,2
35,0.960345439422466,2
36,0.925853576433721,2
37,1.03685368396254,2
38,1.03916163615207,2
39,1.04397018670839,2
40,0.966976672410784,2
41,1.03601774721879,2
42,1.0427204828268,2
43,1.08805902213284,2
44,0.976793986816715,2
45,1.02732694137429,2
47,1.01972238129984,2
48,1.07914677304868,2
49,1.03396724534606,2
50,1.01985814849732,2
51,0.870820669612467,2
52,0.924012187610699,2
53,0.934627382041191,2
54,0.93147380730906,2
56,0.928664194212991,2
58,1.04404625545596,2
59,1.05948380172557,2
60,0.996007435739262,2
61,1.0438088524821,2
62,1.07373616414302,2
63,0.962791477713471,2
64,1.04118828108423,2
65,1.03517845562489,2
67,0.973090825935593,2
68,1.05323948764687,2
69,1.05852140720663,2
71,0.950188418705788,2
72,0.998903093358318,2
73,0.920003481417439,2
74,0.963912850526144,2
76,1.08478818185272,2
77,1.05719863131259,2
78,1.03523556111448,2
79,1.05975236786884,2
80,1.04630602629136,2
81,1.04630602629136,2
82,1.00924124292637,2
83,1.0093042406719,2
84,0.980038800395018,2
85,1.06580954986811,2
86,0.846103433828095,2
87,0.846103433828095,2
89,1.08814618501293,2
90,1.02469937232909,2
91,1.05657657386039,2
94,1.05767754738693,2
