1,0.74179515521756
2,0.844354052734606
3,0.837498458842832
4,0.843766849252967
5,0.734876047523222
6,0.827365622317475
7,0.827159071817543
8,0.831686318184964
10,0.836475930332398
11,0.713204713028858
12,0.831638627902905
14,0.839049026716453
15,0.82911782875149
18,0.811064933173142
19,0.831794523585627
20,0.792938802929597
21,0.819394342558136
22,0.85040460794863
23,0.85027569938648
24,0.839800514123463
25,0.848188206679588
26,0.840894943171625
27,0.848150671146686
28,0.810981110454944
29,0.81673665520424
30,0.82742203411428
31,0.806784454595599
32,0.775611395991527
33,0.823888065211593
34,0.820293027678962
35,0.813451251551346
36,0.816933702403426
37,0.740510092077252
38,0.762293409732789
40,0.770946902021969
41,0.809589086354512
42,0.751536952397617
44,0.785928902731126
45,0.808909854201616
46,0.832367574777477
47,0.818995018600062
48,0.832912953401215
49,0.814793607195998
50,0.770313175824439
51,0.773660711584694
52,0.731772119307011
53,0.759386648352702
54,0.771052503104037
56,0.74623691351676
57,0.830451221171638
58,0.807472933679194
60,0.772020553708729
61,0.733705155666187
62,0.834200133874373
63,0.766309237628558
64,0.822878088814653
65,0.819058436856925
66,0.845469897381071
68,0.820067358911818
69,0.82629885450142
71,0.752500386349521
72,0.778989070132605
73,0.731692480172216
74,0.760771183328165
75,0.801605799155035
77,0.847885493764196
78,0.839450019606944
79,0.833372014674309
80,0.828478658955786
81,0.828478658955786
82,0.735163656031523
83,0.735231118871909
84,0.817498819970096
85,0.84864240289074
86,0.85027569938648
87,0.85027569938648
88,0.822078216364189
90,0.832653845543326
91,0.827062072932618
92,0.846550882122538
94,0.831068307875228
