1,0.223199460446762
2,0.222873583613534
3,0.224531136474276
4,0.222750679430146
5,0.218296057984263
7,0.216908987919796
8,0.216212556300653
9,0.208960292119578
10,0.197977696535642
11,0.216064941074784
12,0.215362152529852
13,0.213412005249255
15,0.216016771961014
16,0.210894193531366
17,0.227512049877527
18,0.214035161269367
19,0.22604665244866
20,0.226335901417049
23,0.204674137782952
24,0.211371108769708
25,0.229648233869017
26,0.222599647694498
27,0.230080056947097
28,0.208833713549927
29,0.205248338005492
30,0.223581093536013
31,0.214379696043798
33,0.211249008902295
34,0.211270335691142
35,0.21293984699333
36,0.205480997944214
37,0.224017323577306
38,0.22366111566192
39,0.226046479444046
40,0.212443366503866
41,0.22573557741412
42,0.209384552412673
44,0.216965664916728
45,0.222055856648075
46,0.231083109248844
47,0.226776630116723
48,0.233437552581438
49,0.22526860313229
50,0.215494413813022
51,0.22031112327289
52,0.232263253360979
53,0.206531986906079
54,0.204836798510282
55,0.232687263957052
56,0.233143294201161
58,0.223002210153376
59,0.227332202239822
60,0.217241873607443
61,0.2258290695695
62,0.228900871625675
63,0.21290268559048
64,0.223147216675218
65,0.224505236298287
67,0.213873878639156
68,0.227825776740835
69,0.225270596607146
70,0.232859528033648
71,0.213137388959698
72,0.216322672138828
73,0.229639954104148
74,0.214389876627081
76,0.230831057010586
77,0.225030983325921
78,0.222769626694425
79,0.229219146170768
80,0.216320039892991
81,0.216320039892991
82,0.218262070976176
83,0.218296057984263
84,0.220396647984056
85,0.229728790400631
86,0.204674137782952
87,0.204674137782952
89,0.235070679105041
90,0.227710915623895
91,0.22871113420199
92,0.231693961382832
94,0.228035638734689
