2,0.0116147162594984
3,0.0117547882967919
6,0.0118561326664337
7,0.01162052623932
8,0.0118497070575675
10,0.0118310959092122
12,0.011844927591424
14,0.0118351140723484
15,0.0118625992842804
17,0.0117853400387044
18,0.011809553337573
19,0.0118451177207468
21,0.0118315501934087
23,0.0117002022763743
24,0.0117623530204038
25,0.0118406515351947
26,0.0117752228389686
27,0.011873253295408
28,0.0117413524857235
30,0.0118415893713678
31,0.0117560768933187
32,0.0117388413139359
33,0.0117825177347574
34,0.0118210009080059
35,0.0117838568998222
36,0.0117359005385454
37,0.0118180523498099
38,0.0118142701751735
39,0.0118172311757327
41,0.0118272219921156
42,0.0118553978636254
43,0.0118785226909411
44,0.0117086773133298
45,0.0118218810118985
46,0.0118608339749766
47,0.0118385817421722
48,0.0118693281360689
49,0.0118111165421954
50,0.0118065367072266
52,0.0117119654233926
55,0.0116826009013345
56,0.0116573134506012
58,0.0118182395296859
59,0.01186645228107
60,0.0117689914020396
61,0.0118324193764615
62,0.0118822527340968
64,0.0118352379981317
65,0.0117923675107939
68,0.0118350284341308
69,0.0118375154374817
71,0.0117223439673459
72,0.0117543664137768
73,0.0116888889804371
75,0.0117873492010391
76,0.0118823325632325
78,0.011771360900306
79,0.0118129303449375
80,0.0118607756141994
81,0.0118607756141994
84,0.0117762240109189
85,0.0118393440008782
86,0.0117002022763743
87,0.0117002022763743
88,0.0116739868874138
90,0.0118237811646121
91,0.0118469563568312
94,0.0118528064825171
