1,0.000468765473876462,0
2,0.000498278224457268,0
3,0.000484772505540053,0
4,0.000463667754190172,0
5,0.000815820036860085,0
6,0.000735504962707252,0
7,0.000616833220012724,0
8,0.000622278488609462,0
9,0.000904145067463331,0
10,0.000726740795866605,0
11,0.000938486085073868,0
12,0.00061457890724313,0
13,0.000919055908320682,0
14,0.000666057218403501,0
15,0.000480852538022721,0
16,0.000526940635343614,0
17,0.000945430788749969,0
18,0.000546927724705613,0
19,0.000491691757724254,0
20,0.000531857069652762,0
21,0.000524086711187704,0
22,0.00058018649731621,0
23,0.000751099425046334,0
24,0.000790747857899327,0
25,0.00102242636780155,0
26,0.000771553185382581,0
27,0.000543884487239704,0
28,0.000818933811813426,0
29,0.000528440581470945,0
30,0.000611930819784255,0
31,0.000970924155271036,0
32,0.000891237731832895,0
33,0.000850344853796654,0
34,0.000781342039559974,0
35,0.000584266375715261,0
36,0.000473507862892047,0
37,0.00101838592370265,0
38,0.000657684913457481,0
39,0.000745980874354474,0
40,0.000458830661442098,0
41,0.000534962958796307,0
42,0.000569136264499683,0
43,0.000577367135334189,0
44,0.000589138405647239,0
45,0.000539298137035453,0
46,0.000484643124978878,0
47,0.000474807889588612,0
48,0.000578604314680216,0
49,0.000590219929756721,0
50,0.00047284639194362,0
51,0.00055945761396104,0
52,0.000465247178189777,0
53,0.000973246653564956,0
54,0.000461861483244444,0
55,0.00052224412097658,0
56,0.000663329228832043,0
57,0.000657628444558799,0
58,0.000789637160715607,0
59,0.000721084067180438,0
60,0.00064460652854089,0
61,0.000564274343919213,0
62,0.000649098135231531,0
63,0.000529626352303248,0
64,0.000725880880900778,0
65,0.000514806572971904,0
66,0.000532438306157368,0
67,0.000722826426474294,0
69,0.000885269835968931,0
70,0.000491217324053291,0
71,0.000612210522664341,0
72,0.000470186373816096,0
73,0.000588044890290794,0
74,0.00046547815590743,0
75,0.000470936335416185,0
76,0.000502508829814594,0
77,0.000470803933004886,0
78,0.000462796218991684,0
79,0.00075447317484813,0
80,0.000503068973066457,0
81,0.000503068973066457,0
82,0.00074050479147302,0
83,0.000799171603528219,0
84,0.000617104815692854,0
85,0.00105356026677505,0
86,0.000751099425046334,0
87,0.000751099425046334,0
88,0.000554019800038793,0
89,0.000509872251081113,0
90,0.000565758813684053,0
91,0.000605571552959599,0
92,0.000489432410903008,0
93,0.000970528370775928,0
94,0.000473340531925246,0
