2,0.265761366827201,32821.3409412879
3,0.261332026312567,33657.806387596
4,0.2651624396469,32970.6461545296
7,0.272431526388484,31669.1911493479
10,0.269097473177933,32164.231384691
12,0.262983274248987,33272.9242614804
14,0.267965224225286,32380.6394233781
15,0.260653494934237,33502.9059574733
16,0.291952760292926,28493.7617482864
17,0.251229057119318,35365.4664426878
18,0.273375904160238,31530.2483816669
19,0.25455120267042,34861.9210065878
20,0.244753762906378,36774.6298798604
21,0.249794913452097,35795.2174703165
22,0.241800268643437,37235.9926807435
23,0.238394914371624,37803.6493830618
24,0.246197308048375,36234.494041916
25,0.247903201398478,36057.6175477913
26,0.251323524549372,35365.4708125318
27,0.246440093116677,36323.4989841403
30,0.263676432772199,32895.8500351307
31,0.301972053631675,27004.3821225834
41,0.270674354839326,31739.0642801
42,0.270867473089819,31739.0862664243
43,0.25523658707293,34696.9073356275
45,0.291525367045135,28785.5114186716
47,0.280960667949663,30262.5360875762
48,0.259613454026377,33971.5248656751
49,0.278592979197576,30652.9366892816
50,0.275561743547196,31187.5866637654
51,0.270109564589465,31950.413558958
52,0.250531136829191,35622.1901365256
55,0.252314379770723,35280.6205047251
56,0.258108391853051,34210.2599809248
58,0.271214604370975,31809.2471825967
59,0.264292853620603,33196.9046967229
60,0.285801961537862,29446.2715050638
61,0.275133592527711,31392.383808207
62,0.251951376576623,35196.1643380998
64,0.264963732441744,32821.3546343394
65,0.275680804564269,30985.1584321255
68,0.265465784954477,33045.7594876451
69,0.272977067369258,31530.2554486623
70,0.248356253781257,35969.7680179146
72,0.293488240294787,28493.7618545613
73,0.242013375805955,37142.8831305453
76,0.259526125626931,34050.7629863619
77,0.259050990899913,33814.0190798111
78,0.284807031318282,29693.2354779748
79,0.283275543408538,29943.8923888316
80,0.26254900149811,33196.8724195527
81,0.26254900149811,33196.8724195527
84,0.269172338732801,32236.0834320781
85,0.248573393002112,35969.7657878074
86,0.238394914371624,37803.6493830618
87,0.238394914371624,37803.6493830618
89,0.239856608746052,37517.8720591618
91,0.268137644751216,32308.2119801865
92,0.266833123559328,32747.1488427926
93,0.254683571281829,34861.9147873348
94,0.261964243494473,33425.9352925376
