1,0.0852109227336188,4096
2,0.083468991931,4096
3,0.0823091267153857,4096
4,0.083542424563083,4096
5,0.0839021810723913,4096
7,0.0843756816037546,4096
8,0.0789451857198939,4096
9,0.0813588367659146,4096
10,0.0777807630286717,4096
11,0.083403547629111,4096
13,0.0835631980610862,4096
14,0.0773042475603812,4096
15,0.0819518018770415,4096
16,0.0873633897432244,4096
17,0.0870728283301872,4096
18,0.089181039625628,4096
19,0.0864549372615704,4096
20,0.0877799485280429,4096
21,0.08764250908021,4096
23,0.0763100395617575,4096
24,0.0790606197674506,4096
25,0.0874611040241393,4096
26,0.0854535632980777,4096
27,0.0874607413607112,4096
28,0.0817461055587341,4096
29,0.0852611124953602,4096
30,0.0854111253049445,4096
31,0.0812056660470371,4096
32,0.0772405880153805,4096
34,0.079793207862074,4096
35,0.082982134814093,4096
36,0.0828543853822651,4096
37,0.087786435935551,4096
38,0.0863116198962227,4096
39,0.0861326518590519,4096
40,0.0849630766487005,4096
41,0.0893600856801707,4096
42,0.08755742128465,4096
43,0.0863516371279022,4096
44,0.0852469474041346,4096
45,0.0895996023834359,4096
46,0.0878729514618169,4096
47,0.0878303795748031,4096
48,0.0869520141561552,4096
49,0.0881676237352746,4096
50,0.0864614223516983,4096
51,0.0787245719531293,4096
52,0.0854362002628425,4096
53,0.0801953165493517,4096
54,0.0764587240313363,4096
55,0.0854701335204872,4096
56,0.0867013537686034,4096
58,0.08797855716849,4096
59,0.0868848889724892,4096
60,0.0843587533813309,4096
61,0.0875993713539489,4096
63,0.0815725414656504,4096
64,0.0840213956793595,4096
65,0.0867043671937867,4096
67,0.0842602754075615,4096
68,0.0874536258293162,4096
69,0.0863788859068536,4096
70,0.0869126986830147,4096
71,0.0831820444793499,4096
72,0.085225101538561,4096
73,0.0864332006323284,4096
74,0.0841146672739391,4096
75,0.0871717372535344,4096
76,0.0869951041338839,4096
77,0.0887017634166389,4096
78,0.0872308672639413,4096
79,0.0874680521251989,4096
80,0.0823736880074317,4096
81,0.0823736880074317,4096
82,0.0842339683877007,4096
83,0.0838538499067946,4096
84,0.084991585961097,4096
85,0.0874058423751473,4096
86,0.0763100395617575,4096
87,0.0763100395617575,4096
88,0.0862627914592029,4096
89,0.0883600960660354,4096
90,0.0880764325331248,4096
91,0.0872952051485185,4096
92,0.0855017625693179,4096
94,0.0866547546886694,4096
