2,0.0122931401635732
3,0.0123229249648705
7,0.0122931401635732
8,0.0122986138047981
10,0.012325684432004
12,0.0123440134279014
14,0.012325684432004
15,0.0123388486888556
17,0.0123243018676221
18,0.0123311637348591
19,0.0123420940324182
21,0.0123343977551612
23,0.0123027218665319
24,0.0123205140313279
25,0.012317765887455
26,0.0123242905443617
28,0.012306812943375
30,0.0123330321756701
31,0.0123229419497613
32,0.0123095667488781
33,0.0123150517133635
34,0.0123251476009026
35,0.0123177941956062
36,0.0123178055188667
37,0.0123260046574436
38,0.0123287584629467
39,0.0123301297040681
41,0.0123279014064058
42,0.0123352548117022
43,0.0123371119292527
44,0.0123073271279554
45,0.0123319811599884
46,0.0123278674366243
47,0.0123344090784217
48,0.0123324953445688
49,0.012317788533976
50,0.0123270330266043
52,0.0123081841844963
55,0.0123040761227625
56,0.0122999793842892
58,0.0123314782986685
59,0.0123397057453965
60,0.0123237876830417
61,0.0123347293038613
62,0.0123374831093645
64,0.0123352491500719
65,0.0123273758985649
68,0.0123292669858969
69,0.0123328608630503
71,0.0123119663591603
72,0.0123205366778489
73,0.0123073497744763
75,0.0123248330370932
78,0.012328941098827
79,0.0123330434989306
80,0.0123388486888556
81,0.0123388486888556
84,0.0123128290773315
85,0.012317765887455
86,0.0123027218665319
87,0.0123027218665319
88,0.012301361948671
90,0.0123343864319007
91,0.0123357576730221
94,0.0123453846690227
