1,0.0306966229937916
2,0.0347506438193924
3,0.0318491210449339
4,0.0329348952880404
5,0.0276743990512769
6,0.0333459456220835
7,0.0292983574910519
8,0.0298216027660726
10,0.0352414876834788
11,0.028319465962852
12,0.0328675615988577
14,0.0331234997942647
15,0.0314317483941156
18,0.0313213705330546
19,0.0347552678713113
20,0.0326718847082131
21,0.0320061794446866
22,0.0343404827770962
23,0.0356580337471703
24,0.0356181863583654
25,0.0339303889612174
26,0.0347809223721752
27,0.0337139839245498
28,0.0329655335980011
29,0.0339593098261314
30,0.0329429584226291
31,0.035113210997937
32,0.0324939740496595
33,0.0354302369386033
34,0.0326957764743607
35,0.034423379247276
36,0.0357803055012154
37,0.0354793654440913
38,0.0346238640624614
39,0.0346595323596345
40,0.0352403412905266
41,0.0346522567215334
42,0.034209462240087
43,0.0346694945950827
44,0.0339941763952624
45,0.0353515857343122
46,0.0354665650552492
47,0.0333020567946698
48,0.0332872260899246
49,0.0352631061821145
50,0.0353990893277131
51,0.0350088744222655
52,0.0338515286399134
53,0.0352747043447097
54,0.0327209707117884
55,0.0335603795882232
56,0.0347977557878092
57,0.0318672412024277
58,0.0340802810187658
59,0.0361630556097422
60,0.0332965633336178
61,0.0360985678530784
62,0.0334376694000556
63,0.0318632454716279
64,0.0335962396425442
65,0.0348217390486985
66,0.0322857276100435
68,0.0332482523271601
69,0.0329461440886886
70,0.0337032455625058
71,0.0326892910702423
72,0.0339917308295817
73,0.0341830136409956
74,0.0327833238111468
75,0.0340712183014443
76,0.0353635558874753
77,0.0344023623153069
78,0.033903581804189
79,0.0331090133985581
80,0.0318354288214171
81,0.0318354288214171
82,0.0295366872961147
83,0.027663018454812
84,0.0353530294674139
85,0.0338057880194556
86,0.0356580337471703
87,0.0356580337471703
88,0.0345211653112071
89,0.0349386452891609
90,0.0353063851866054
91,0.0344142272075225
92,0.0356274932592743
93,0.0333104436689187
94,0.0339747753125889
