1,0.00132337484479112,0
2,0.000992352875850007,0
3,0.00138308466925947,0
4,0.00105382484441803,0
5,0.00107344195037946,0
7,0.000653728066540187,0
8,0.000639542021464465,0
9,0.000686964321454058,0
10,0.000697477343822278,0
11,0.00094768488802593,0
12,0.00069438375467069,0
13,0.00113557892979771,0
14,0.000614944643644477,0
15,0.000712617578314458,0
16,0.000698726250310251,0
17,0.000970452944854514,0
18,0.00072079421898689,0
19,0.000842813346732295,0
20,0.000636969270318728,0
21,0.000683275486309711,0
22,0.000684867954304548,0
23,0.000727345459326483,0
24,0.000741030121245489,0
25,0.000717670926548293,0
26,0.000991474195383361,0
27,0.00082590936758291,0
28,0.000890878459663254,0
29,0.00115605795033788,0
30,0.000701944528467451,0
31,0.0007222925063731,0
32,0.000881622464460884,0
33,0.00104289990794496,0
34,0.000950730227036463,0
35,0.00116289653996779,0
36,0.000831383392834972,0
37,0.00125744103535323,0
38,0.000903018722975016,0
39,0.000888045995232727,0
40,0.000728893186881902,0
41,0.000618894860234986,0
42,0.000818787929543238,0
43,0.000675161465738338,0
44,0.000832988082311841,0
45,0.000668332178214542,0
46,0.000813410101427047,0
47,0.000910740399905211,0
48,0.000657619918278714,0
49,0.000642419535726717,0
50,0.000900466389628978,0
51,0.000897941032115036,0
52,0.000627955407833438,0
53,0.000857971477687241,0
54,0.000934821402386245,0
55,0.00062683500408055,0
56,0.000618233406556009,0
57,0.000903017747490079,0
58,0.000701203723686364,0
59,0.000767350046985812,0
60,0.000784895635344462,0
61,0.000732481880738758,0
62,0.000642239726530769,0
63,0.00082048780192933,0
64,0.000693356565109352,0
65,0.000846837023535794,0
66,0.000673898877090833,0
67,0.000646697653104086,0
68,0.000701138567885791,0
69,0.000775494683605804,0
70,0.000619174194994965,0
71,0.000719481045661755,0
72,0.00067621839944251,0
73,0.000616525047301222,0
74,0.000664621572781923,0
75,0.000674933007394184,0
76,0.00107155846545328,0
77,0.000628633526075303,0
78,0.000744662446493974,0
79,0.000778515628176227,0
80,0.000749024211296952,0
81,0.000749024211296952,0
82,0.00107380123748006,0
83,0.00107293642635611,0
84,0.000719795033845713,0
85,0.000738707851532345,0
86,0.000727345459326483,0
87,0.000727345459326483,0
88,0.00120408512557654,0
89,0.000795712017016363,0
90,0.000675199422238118,0
91,0.000942609517170523,0
92,0.00104672109732071,0
93,0.000638094615874022,0
94,0.000697251858800019,0
