2,0.0102178861092751
3,0.0104951656775767
6,0.0107421026321588
7,0.0102262285382104
8,0.0107343392719539
10,0.010710553520066
12,0.010704668082204
14,0.010721839080157
15,0.0107466087611302
17,0.0105845883120806
18,0.0106594739974204
19,0.0107245922317766
21,0.0106913156824365
23,0.0104037995382487
24,0.0105168909968229
25,0.0107331971000375
26,0.0106069686355258
27,0.0107874248205372
28,0.010477196738648
30,0.0107439464773107
31,0.0105422400639714
32,0.0104962428231753
33,0.0105928718387344
34,0.0106651029670246
35,0.0105856294127711
36,0.0104776678158576
37,0.0106444114511957
38,0.0106339154252504
39,0.0106657647484628
41,0.0106779102403599
42,0.0107372213421325
43,0.0108066506150504
44,0.0104241542022016
45,0.0106700910171225
46,0.010739112643615
47,0.0107200618173967
48,0.0107928233682135
49,0.0106653972805966
50,0.0106506594711772
52,0.0104581167102505
55,0.0103751135741526
56,0.0103046887308745
58,0.0106896682883641
59,0.0107618391748948
60,0.0105668414071684
61,0.0107078670366513
62,0.0107933474258268
64,0.0106862853058748
65,0.0106320159087428
68,0.0107042360241667
69,0.0107231783939481
71,0.0104483185903592
72,0.0105634499155806
73,0.0103724629886072
75,0.0105970437674574
76,0.0107936930190979
78,0.010577367268228
79,0.0106497266596236
80,0.0107364399749905
81,0.0107364399749905
84,0.01061648541205
85,0.010736160269024
86,0.0104037995382487
87,0.0104037995382487
88,0.0103482627796226
90,0.0107611002197821
91,0.0107683209648473
92,0.0108101467375202
93,0.0107868539727075
94,0.0107313151946846
