1,0.0348678334255792
2,0.0335689550764439
3,0.0358799730232058
4,0.0341248144722713
5,0.0351754781880972
7,0.035588579310994
8,0.0296658844794722
9,0.0323709784928463
10,0.0355586244380757
11,0.0357508327395586
12,0.0371690039343029
13,0.0357756999727038
14,0.0353726869323637
15,0.0340303889863307
16,0.0336672252183993
17,0.0346858525869773
18,0.0359152611959954
19,0.0352225223542646
20,0.0358921491650622
21,0.0344897442791494
22,0.0358438202470922
23,0.0337771391541282
24,0.0339010088835822
25,0.0341327079948331
26,0.0355940704815093
27,0.0355652227564954
28,0.0330726113591643
29,0.0378362410902153
30,0.0354439104666125
31,0.037353134879786
33,0.0326625365924693
34,0.028596418767068
35,0.0392131960258287
36,0.0376499663133265
37,0.0373003695348683
38,0.0386277490007013
39,0.0384204085302995
40,0.0350462575465172
41,0.0334060391581128
42,0.036220508223318
43,0.0342644205440754
44,0.0356542157872624
45,0.0368169632561652
46,0.0359768159020259
47,0.0373455958212311
48,0.034398795400229
49,0.0347206182845552
50,0.0354590630761719
51,0.0315627125848265
52,0.0358090111094147
53,0.0340561288695944
54,0.0285616342256351
55,0.0366110441770082
56,0.0375225623127811
58,0.0343499167856981
59,0.0345999837576508
60,0.0351453540330512
61,0.0333907829521541
62,0.0374323139725728
63,0.0350510839702308
64,0.0353073480126876
65,0.0338685723082787
67,0.0336765563700015
68,0.0351450778499414
69,0.0329472999062283
70,0.0357285238138845
71,0.0326410089844503
72,0.0331338006030899
73,0.0355300545745289
74,0.0332646628572487
76,0.0351126694930541
77,0.0332204258328081
78,0.0338828346767256
79,0.0334004278694756
80,0.0338753389143263
81,0.0338753389143263
82,0.0351539379823729
83,0.0352030387367063
84,0.035800205200982
85,0.0341927569479987
86,0.0337771391541282
87,0.0337771391541282
88,0.0393436736800689
89,0.0371929628987611
90,0.0374965734289052
91,0.0358981884166124
92,0.0339363751872551
93,0.0362450652726622
94,0.0350567509453162
