2,0.00863348303344114
3,0.00862984558973682
4,0.00864690478964284
6,0.0085883973632716
7,0.00858771368220064
8,0.00857019009743756
10,0.00858595687213692
12,0.00859308076856987
14,0.00860348513515154
15,0.00857980622460467
17,0.00857824264642117
18,0.00849606518210576
19,0.00857272156873569
20,0.00863724094896357
21,0.00855348798348657
23,0.00806781206361411
24,0.00820994947002536
25,0.00856004747978711
26,0.0084093900337237
27,0.0086154035418932
28,0.00821529550550563
30,0.00853185717563201
31,0.00829232566347935
32,0.00826604122652927
33,0.00839065488452798
34,0.00848545597077604
35,0.00838512100951511
36,0.00826157432146547
37,0.00846622497238546
38,0.00845173538368267
39,0.00848471717534399
41,0.00848338693372218
42,0.00852716948977773
43,0.00863784328678613
44,0.00818123689229841
45,0.00848298019786545
46,0.00858789381493924
47,0.00851881834887099
48,0.00861284805095341
49,0.00844577385283084
50,0.00842505373313153
52,0.00821093651327897
55,0.00814081569905239
56,0.00801481226668954
58,0.00847288390964187
59,0.00854755358263268
60,0.00836059016216491
61,0.00849855721430259
62,0.00859657166450756
64,0.00853173237403748
65,0.00841668439833869
68,0.00853254822294517
69,0.00853150100521485
71,0.00818974662902431
72,0.00833550880025805
73,0.00808836788204393
75,0.00833009777721618
76,0.00862352246414527
78,0.00836059334052963
79,0.00843497184232363
80,0.00856400081813395
81,0.00856400081813395
84,0.00839024236585747
85,0.0085625246118475
86,0.00806781206361411
87,0.00806781206361411
88,0.00807715778360583
90,0.00859012702884285
91,0.00860107106247599
92,0.00863276785535499
93,0.00860443705523921
94,0.0085467908972433
