1,0.247310122978682,0
2,0.228485800522227,0
4,0.219860663178642,0
5,0.235355214520739,0
7,0.234113342869377,0
8,0.229819466057727,0
9,0.221620348129079,0
10,0.25030071807643,0
11,0.229535940093512,0
12,0.250910334410461,0
13,0.222135416445715,0
14,0.254869083373239,0
15,0.252870047847044,0
16,0.218736085695729,0
17,0.25991002562905,0
18,0.229237301867168,0
19,0.254271972234259,0
20,0.26005105071587,0
22,0.229303035536625,0
23,0.209709957842959,0
24,0.224062407403162,0
25,0.246438235232158,0
28,0.24321071668166,0
29,0.252741348285748,0
30,0.259519810976866,0
31,0.24240727521408,0
32,0.229869672494885,0
33,0.25116747530752,0
34,0.253021987841746,0
35,0.246308946233139,0
36,0.249500869838212,0
38,0.213974764341097,0
39,0.20918855366922,0
40,0.228219143502306,0
41,0.249960949050747,0
42,0.257185446965535,0
43,0.273447723577991,0
44,0.237370107333789,0
45,0.246794224085015,0
46,0.26051320303284,0
47,0.260704790503168,0
48,0.267195666657195,0
49,0.24919465544094,0
50,0.244833627387813,0
51,0.223916712160933,0
53,0.225289191864546,0
54,0.224485140785416,0
55,0.209628142075122,0
56,0.227278371473204,0
57,0.258102414758773,0
58,0.246703075553737,0
59,0.253389016431694,0
60,0.235578394488502,0
61,0.24842859052622,0
62,0.261297929776638,0
63,0.225813109485057,0
65,0.257859702478575,0
66,0.258293219956713,0
67,0.226278564491394,0
68,0.249536197422802,0
69,0.253957535771138,0
71,0.219643594016504,0
72,0.229475806318216,0
73,0.208109274325788,0
74,0.222096425379215,0
75,0.233862222838425,0
76,0.267738100199779,0
78,0.242566811742706,0
79,0.259605211720299,0
80,0.253014734071293,0
81,0.253014734071293,0
82,0.235702916963764,0
83,0.23503843573758,0
84,0.233578796006633,0
85,0.246336141373255,0
86,0.209709957842959,0
87,0.209709957842959,0
88,0.255266117508991,0
90,0.252029338993916,0
91,0.259277077881714,0
92,0.262663334860966,0
93,0.263077476084705,0
94,0.254174307932595,0
