1,0.0114417716887631
2,0.0114674012790139
3,0.0119076678779711
4,0.0115518453565315
5,0.0117173579184371
7,0.0123632995409071
8,0.00959557386162012
9,0.0116578762355463
10,0.0126271509661358
11,0.0117345664145447
12,0.012449536444321
13,0.0115969453274277
14,0.0123005938515004
15,0.0104444391299195
16,0.0113963145684128
17,0.010895437613601
18,0.0108194427049171
19,0.0107636320156256
20,0.010639405162496
21,0.0110161499321325
22,0.0117852704849191
23,0.010576208333237
24,0.0103245203461172
25,0.0101847436480315
26,0.0109134674254253
27,0.0115233540548513
28,0.00987456625276736
29,0.0115136323353323
30,0.0110800921503013
31,0.0118402230403859
33,0.00942531035039109
34,0.00872900696007173
35,0.0123670065872458
36,0.0109437863032901
37,0.0116807994279377
38,0.0130958356743013
39,0.0118581030630297
40,0.0112190806843183
41,0.0112413800499296
42,0.0118084411180663
43,0.0107688095212255
44,0.0111261593983003
45,0.0117457002386532
46,0.0121540864734835
47,0.0112599152923994
48,0.0101923348018087
49,0.0112428002667278
50,0.0104610870628549
51,0.00980376845740022
52,0.0130365210825295
53,0.011242951464462
54,0.00888867620364189
55,0.0121107445299488
56,0.0124192009602213
58,0.0121789450706048
59,0.0114995057444027
60,0.0119409548298241
61,0.0110005803557246
62,0.0110558976863363
63,0.0118140237033866
64,0.0109763902118806
65,0.0118387285307675
66,0.0132599345059786
67,0.0111222032533982
68,0.0107221300718873
69,0.0108813541287111
70,0.010454004657661
71,0.0108149587547402
72,0.0104959893883103
73,0.0112635108820834
74,0.0110911078511031
75,0.0122018380504992
76,0.0122141314469318
77,0.0105840996133062
78,0.0113560712653831
79,0.011820315505687
80,0.0105361855610277
81,0.0105361855610277
82,0.0116621734533523
83,0.0116660112338263
84,0.0114797143662694
85,0.0100753062578002
86,0.010576208333237
87,0.010576208333237
88,0.0120974022720135
89,0.0117458781017718
90,0.0108796753205087
91,0.0107538823987683
92,0.0105099021962903
93,0.0118389631184587
94,0.0108614472437127
