1,0.790762405637864,0
2,0.829311027557382,0
3,0.825781125694923,0
4,0.834375645322821,0
5,0.774754837886676,0
7,0.821819076274468,0
8,0.753175814479742,0
9,0.727095087677353,0
10,0.829358467273877,0
11,0.761705230425658,0
12,0.816831187421067,0
13,0.737001257454925,0
14,0.83162797923333,0
15,0.803728174390462,0
16,0.761115946044708,0
17,0.835414976163589,0
18,0.800419047340011,0
19,0.833467810667165,0
20,0.845268123549719,0
21,0.845775604795794,0
22,0.687533824489439,0
24,0.69308911708424,0
25,0.827659508213761,0
26,0.731587022523027,0
27,0.821706980625771,0
28,0.700017384327272,0
29,0.690488437232101,0
30,0.799962353936591,0
31,0.732989160725613,0
33,0.724418408273816,0
34,0.71841646208286,0
35,0.730097693551007,0
36,0.691365254489549,0
37,0.806410213554244,0
38,0.804286999569064,0
39,0.807892306905148,0
40,0.744306822197411,0
41,0.794613709214717,0
42,0.800025429981698,0
43,0.842181798470362,0
44,0.755987325326717,0
45,0.80280147833172,0
47,0.771580212547184,0
48,0.833383191113711,0
49,0.796502471617071,0
50,0.782696631704582,0
51,0.639091482491005,0
52,0.68803104451559,0
53,0.704750807603008,0
54,0.697775445109934,0
56,0.696162844587918,0
58,0.807160677426335,0
59,0.819856665322728,0
60,0.766079447967401,0
61,0.807235473608768,0
62,0.839402421120344,0
63,0.73391545584732,0
64,0.80625511780616,0
65,0.80803779429784,0
67,0.744099726210189,0
68,0.814079279484866,0
69,0.824596253839056,0
71,0.724170851168204,0
72,0.762822759512878,0
73,0.690904619286822,0
74,0.740145886609212,0
76,0.84345869349141,0
77,0.817935097954752,0
78,0.795778233391038,0
79,0.83175336827876,0
80,0.805745777540989,0
81,0.805745777540989,0
82,0.774276587008284,0
83,0.774886505617363,0
84,0.736644686475502,0
85,0.827385733785132,0
86,0.611515442918242,0
87,0.611515442918242,0
89,0.844930718756692,0
90,0.823657056879104,0
91,0.823390063021418,0
92,0.846927791280724,0
94,0.822186326788634,0
