1,0.00590891236948102,2
2,0.00622061037902435,2
3,0.00637571841326065,2
4,0.00567681502176607,2
5,0.00599447773867305,2
7,0.00609762078762621,2
8,0.00414065647189694,2
9,0.00659863204183901,2
10,0.00560258227554073,2
11,0.00607058003197347,2
12,0.00615209940333308,2
13,0.00647437089170706,2
14,0.00586737192209181,2
15,0.00614275507028933,2
16,0.00662939365558843,2
17,0.00587896815868222,2
18,0.00600840779516359,2
19,0.0062262426831663,2
20,0.00550361797044976,2
21,0.00626052755184709,2
22,0.00639483692764424,2
23,0.00583034278386819,2
24,0.00585106111454311,2
25,0.00529784413305435,2
26,0.00621334448528049,2
27,0.00561453799038784,2
28,0.00589989379993433,2
29,0.00566837319394967,2
30,0.00622736400847283,2
31,0.00612544098494053,2
32,0.00785208614240771,2
33,0.00649164276523817,2
34,0.00612709046244512,2
35,0.00607816267024265,2
36,0.00491196873030172,2
37,0.00627423851273209,2
38,0.00645513043050141,2
39,0.0062337708495551,2
40,0.00690274004058787,2
41,0.00549766493114264,2
42,0.00680982010566215,2
43,0.00602590857675427,2
44,0.00678876752079659,2
45,0.00715315954252351,2
46,0.00650294964407567,2
47,0.00592301786647324,2
48,0.00526297810029632,2
49,0.00584601527922896,2
50,0.00576372770456508,2
51,0.00489443678805951,2
52,0.00662670659264484,2
53,0.00697321281265748,2
54,0.00491491482749322,2
55,0.00637082697363293,2
56,0.00664054949532443,2
58,0.00651016733566773,2
59,0.00559752879711798,2
60,0.00674086293496511,2
61,0.00583072972629946,2
62,0.00544837808309111,2
63,0.00685152776475374,2
64,0.0056091790857029,2
65,0.00626450621697228,2
66,0.00739660987835696,2
67,0.0060392291015432,2
68,0.00564271490858742,2
69,0.00536502878847385,2
70,0.0055114043415739,2
71,0.0068556961717089,2
72,0.00552515339873292,2
73,0.00557672837646755,2
74,0.00630034486600171,2
75,0.00633364751998647,2
76,0.00592415684667968,2
77,0.00575028183223684,2
78,0.00631775305846365,2
79,0.00633436951697839,2
80,0.00618961884365848,2
81,0.00618961884365848,2
82,0.00593916319769241,2
83,0.00594033466281842,2
84,0.00611405500459185,2
85,0.00521850595525307,2
86,0.00583034278386819,2
87,0.00583034278386819,2
88,0.00585743817081015,2
89,0.00535552207653698,2
90,0.00669315715101534,2
91,0.00596467255289654,2
92,0.00535831235343059,2
93,0.00675486973219503,2
94,0.00561415483743548,2
