1,0.00586928144322043
2,0.00605699627337828
3,0.0061696163050505
4,0.00552700740957837
5,0.0058984464908704
7,0.00595834170378304
8,0.00407059577249231
9,0.00634611802926303
10,0.0054704603754765
11,0.00599298751843732
12,0.00608082469542385
13,0.00643631874560214
14,0.00572394085521881
15,0.00580006149508557
16,0.00654443927463926
17,0.00574007136255791
18,0.00570529912629752
19,0.00608743995772227
20,0.00537893953065444
21,0.00613012950121254
22,0.00624784735742433
23,0.00569393120420495
24,0.00568012823674675
25,0.00516536889416053
26,0.00609289295256232
27,0.0055038444065183
28,0.00576210656759152
29,0.00554260663323614
30,0.00611653759261542
31,0.00607031005607586
32,0.00737340132334876
33,0.00637937699842781
34,0.00587497126216074
35,0.00596783995649999
36,0.00480193600954429
37,0.00614476747654634
38,0.00630759679953175
39,0.00607154192776959
40,0.00648622395960657
41,0.00537542259892823
42,0.0067072474165542
43,0.00588734007092896
44,0.00643257379284083
45,0.00696501647819574
46,0.00637139943189407
47,0.00573467629125861
48,0.00514782660000419
49,0.00572510220742221
50,0.00561969322480713
51,0.00483775133693726
52,0.00646923618126157
53,0.0065048377854418
54,0.00476696724194909
55,0.00621756508649452
56,0.00645282947062614
58,0.00638536275007082
59,0.00550534622490703
60,0.00660683216221269
61,0.00575650371393005
62,0.00532282999293318
63,0.00663667539123011
64,0.00542782646179019
65,0.00613317152393772
66,0.00723800397793923
67,0.00592896414887463
68,0.00551019776758572
69,0.00515131665486819
70,0.00538830045975597
71,0.00636860528246165
72,0.00526290330958587
73,0.00546505778883319
74,0.00604441689226083
75,0.00594992484514878
76,0.00579517016185675
77,0.00558753158560686
78,0.00598369501978863
79,0.00601054360623885
80,0.00585694706435228
81,0.00585694706435228
82,0.00584584007787416
83,0.00584553400955957
84,0.00598533133328978
85,0.00509325006472494
86,0.00569393120420495
87,0.00569393120420495
88,0.00572846632772117
89,0.00523940839665286
90,0.00656429519349586
91,0.00579229042001895
92,0.00523577951393934
93,0.00661376008412917
94,0.00549825766763821
