1,0.0152230052414989,1000
2,0.0135778999298275,1000
3,0.0141232799502132,1000
4,0.0136251623272097,1000
5,0.0161826976059921,1000
6,0.0151773326922887,1000
7,0.0140511330466399,1000
8,0.0139516951887557,1000
10,0.0140773233544994,1000
11,0.0167365234763682,1000
12,0.0161897555063587,1000
13,0.0179126859494412,1000
14,0.0144452381432144,1000
15,0.0149492769055333,1000
16,0.0175459821532669,1000
17,0.0154636862138006,1000
18,0.015418238125825,1000
19,0.0147780044121274,1000
20,0.0140095819585337,1000
21,0.0141175327172977,1000
22,0.0133228961080415,1000
23,0.0132481967800502,1000
24,0.0134955887187412,1000
25,0.0136529095365844,1000
26,0.013849496881488,1000
27,0.013815621353738,1000
28,0.0147105318011323,1000
29,0.013713751355871,1000
30,0.0144541995296988,1000
31,0.0162226445275032,1000
32,0.0154439163507346,1000
33,0.0146761051331183,1000
34,0.0141247050437469,1000
35,0.014432946906109,1000
36,0.0139012198154587,1000
37,0.0145459809151681,1000
38,0.014582527029741,1000
39,0.0143841385021555,1000
40,0.0172683329915017,1000
41,0.0147368997777287,1000
42,0.0151346084645944,1000
43,0.0133968802833043,1000
44,0.0154978496307577,1000
45,0.014683362148301,1000
46,0.0147277348185039,1000
47,0.0145067542480233,1000
48,0.0138104168590924,1000
49,0.0157960046481294,1000
50,0.01510755937382,1000
51,0.0157394182815428,1000
52,0.0137523161019799,1000
53,0.01730664002731,1000
54,0.0156661861682963,1000
55,0.014040841252487,1000
56,0.0140207075425184,1000
57,0.0137352782548865,1000
58,0.0159946827590649,1000
59,0.0145001145358719,1000
60,0.017028051030926,1000
61,0.0151793331451513,1000
62,0.0140408435078599,1000
63,0.0175806243203332,1000
64,0.0148671486651356,1000
65,0.0149410182769203,1000
66,0.0157377948887182,1000
68,0.01453744404219,1000
69,0.0148353466768988,1000
70,0.0139013107496825,1000
71,0.0161645196944644,1000
72,0.016382904322999,1000
73,0.0139243533378156,1000
74,0.017165847376695,1000
75,0.0149009408877152,1000
76,0.0136086844502514,1000
77,0.0135634933735006,1000
78,0.0135696123791474,1000
79,0.0139523586306548,1000
80,0.0153642020156761,1000
81,0.0153642020156761,1000
82,0.0162930840976459,1000
83,0.0161929324936541,1000
84,0.0156064314138169,1000
85,0.0136099486523141,1000
86,0.0132481967800502,1000
87,0.0132481967800502,1000
88,0.013578944344496,1000
89,0.0138781348289047,1000
90,0.0148374907807403,1000
91,0.0138555387445128,1000
92,0.0143193540096331,1000
93,0.0141909548864062,1000
94,0.0147769999238981,1000
