1,0.0902622133605027
2,0.0904127573860631
3,0.0903194631573168
4,0.09033183059739
5,0.0898787744294169
7,0.090257081544434
8,0.0899421702741175
9,0.0895673486288887
10,0.0886715150364003
11,0.0896727562741021
12,0.0900775755335398
13,0.0894688748269518
15,0.0900405339612576
16,0.0895303602049912
17,0.0907542701314303
18,0.0898012910344913
19,0.0904721269028169
20,0.0906548630794893
23,0.0890000193950994
24,0.0895936371441192
25,0.090560031622367
26,0.0901734134363569
27,0.0905605435014695
28,0.0892969460362332
29,0.0888636238042411
30,0.0904995895142816
31,0.0901440707337193
33,0.0895005764325247
34,0.0894507297566431
35,0.0894415197701302
36,0.089060658692709
37,0.0902994425551847
38,0.0902437405945943
39,0.0902769822387138
40,0.0895061635399674
41,0.0903205780231743
42,0.0896097842152771
44,0.0899594722483621
45,0.090127935067425
46,0.0907517027698941
47,0.0902265157566038
48,0.0904523683839376
49,0.0902144131281967
50,0.0896847625058583
51,0.0882979432894718
52,0.0893313193067627
53,0.088788540513098
54,0.0890116875657793
55,0.0889088534108923
58,0.0901638449890578
59,0.0907101750885649
60,0.0897877283987793
61,0.0905048328279383
62,0.0905981687293587
63,0.0894746137080812
64,0.0904711192030355
65,0.0905686542439752
67,0.0898525658051366
68,0.0904986253287514
69,0.0907357461769514
71,0.0894577587260332
72,0.0899247797257528
73,0.0891141130492319
74,0.0896951528365752
76,0.0906398326788541
77,0.0908326164583218
78,0.0903407266369062
79,0.0905182440007992
80,0.090138034097417
81,0.090138034097417
82,0.0898868718493325
83,0.0898787744294169
84,0.0899207101405359
85,0.0905746483180308
86,0.0890000193950994
87,0.0890000193950994
90,0.0904129082729638
91,0.0904509242371981
94,0.0905390702174491
