1,0.44347190953918,0
2,0.458247940368134,0
3,0.46120314451404,0
4,0.462472129473883,0
5,0.426934322821569,0
6,0.42687639762577,0
7,0.457053346382937,0
9,0.421184190013243,0
10,0.454930677658327,0
11,0.421551806261324,0
12,0.452001201260645,0
13,0.418040833496168,0
14,0.457335197312586,0
15,0.451425064876537,0
17,0.458102584937155,0
18,0.447050864065216,0
19,0.459854822316779,0
20,0.464492649392498,0
21,0.460347449496695,0
22,0.406653039468006,0
24,0.402896350410535,0
25,0.377771110704487,0
26,0.419182818353666,0
27,0.431264622946647,0
28,0.411839473788039,0
29,0.430177973465567,0
30,0.442619984927564,0
32,0.428161097108468,0
33,0.402959531060286,0
34,0.445649307879267,0
36,0.416554967620348,0
37,0.440867962646749,0
38,0.45134583979044,0
39,0.448930541872691,0
40,0.4229002184252,0
41,0.451685201742107,0
42,0.41999426205946,0
44,0.432409820273524,0
45,0.44287733860806,0
46,0.462170407629931,0
47,0.449927357849768,0
48,0.461143429929142,0
49,0.448905088214665,0
50,0.430424626692833,0
51,0.433608380571992,0
52,0.460223493200463,0
53,0.407507156541537,0
54,0.41089865948797,0
55,0.463879740442183,0
56,0.464430051655556,0
58,0.450718070316417,0
59,0.459337437270019,0
60,0.431953388296076,0
61,0.454896919841932,0
62,0.469198105980977,0
63,0.422818032134244,0
64,0.456181126697774,0
65,0.456579505029507,0
66,0.463697172893622,0
67,0.425269390471307,0
69,0.424606147154936,0
70,0.459303338747453,0
71,0.423010787027623,0
73,0.457091877754546,0
74,0.42392187393993,0
75,0.43012150596406,0
76,0.472292255884085,0
78,0.444141335304501,0
79,0.462202941234579,0
80,0.451777264832093,0
81,0.451777264832093,0
82,0.426758875406518,0
83,0.426934322675667,0
84,0.411973150125111,0
86,0.37726926286087,0
87,0.37726926286087,0
88,0.415786985953009,0
92,0.454272792593122,0
93,0.46221950352888,0
94,0.452069978429244,0
