1,0.0306966229937916,1000
2,0.0347506438193924,1000
3,0.0318491210449339,1000
4,0.0329348952880404,1000
5,0.0276743990512769,1000
6,0.0333459456220835,1000
7,0.0292983574910519,1000
8,0.0298216027660726,1000
10,0.0352414876834788,1000
11,0.028319465962852,1000
12,0.0328675615988577,1000
14,0.0331234997942647,1000
15,0.0314317483941156,1000
18,0.0313213705330546,1000
19,0.0347552678713113,1000
20,0.0326718847082131,1000
21,0.0320061794446866,1000
22,0.0343404827770962,1000
23,0.0356580337471703,1000
24,0.0356181863583654,1000
25,0.0339303889612174,1000
26,0.0347809223721752,1000
27,0.0337139839245498,1000
28,0.0329655335980011,1000
29,0.0339593098261314,1000
30,0.0329429584226291,1000
31,0.035113210997937,1000
32,0.0324939740496595,1000
33,0.0354302369386033,1000
34,0.0326957764743607,1000
35,0.034423379247276,1000
36,0.0357803055012154,1000
37,0.0354793654440913,1000
38,0.0346238640624614,1000
39,0.0346595323596345,1000
40,0.0352403412905266,1000
41,0.0346522567215334,1000
42,0.034209462240087,1000
43,0.0346694945950827,1000
44,0.0339941763952624,1000
45,0.0353515857343122,1000
46,0.0354665650552492,1000
47,0.0333020567946698,1000
48,0.0332872260899246,1000
49,0.0352631061821145,1000
50,0.0353990893277131,1000
51,0.0350088744222655,1000
52,0.0338515286399134,1000
53,0.0352747043447097,1000
54,0.0327209707117884,1000
55,0.0335603795882232,1000
56,0.0347977557878092,1000
57,0.0318672412024277,1000
58,0.0340802810187658,1000
59,0.0361630556097422,1000
60,0.0332965633336178,1000
61,0.0360985678530784,1000
62,0.0334376694000556,1000
63,0.0318632454716279,1000
64,0.0335962396425442,1000
65,0.0348217390486985,1000
66,0.0322857276100435,1000
68,0.0332482523271601,1000
69,0.0329461440886886,1000
70,0.0337032455625058,1000
71,0.0326892910702423,1000
72,0.0339917308295817,1000
73,0.0341830136409956,1000
74,0.0327833238111468,1000
75,0.0340712183014443,1000
76,0.0353635558874753,1000
77,0.0344023623153069,1000
78,0.033903581804189,1000
79,0.0331090133985581,1000
80,0.0318354288214171,1000
81,0.0318354288214171,1000
82,0.0295366872961147,1000
83,0.027663018454812,1000
84,0.0353530294674139,1000
85,0.0338057880194556,1000
86,0.0356580337471703,1000
87,0.0356580337471703,1000
88,0.0345211653112071,1000
89,0.0349386452891609,1000
90,0.0353063851866054,1000
91,0.0344142272075225,1000
92,0.0356274932592743,1000
93,0.0333104436689187,1000
94,0.0339747753125889,1000
