1,0.100605915010996,1000
2,0.114465046444776,1000
3,0.110815671307828,1000
4,0.113096099281163,1000
5,0.0947357540908677,1000
6,0.11463720424421,1000
7,0.106780895140406,1000
8,0.108789381843389,1000
10,0.114671109677281,1000
11,0.0911642262490791,1000
12,0.113482602498456,1000
14,0.116753356650205,1000
15,0.112928494781458,1000
18,0.110815983302082,1000
19,0.117102894457177,1000
20,0.105104134094676,1000
21,0.108020843955063,1000
22,0.117915337425679,1000
23,0.116875597523176,1000
24,0.11463262499537,1000
25,0.116086187409202,1000
26,0.116582355094614,1000
27,0.119640038776722,1000
28,0.114809921344415,1000
29,0.112751020974844,1000
30,0.115710710808988,1000
31,0.1119589763578,1000
32,0.106212731014232,1000
33,0.119891225246666,1000
34,0.116244372825455,1000
35,0.118656788691789,1000
36,0.114813203628232,1000
37,0.101779503807128,1000
38,0.101102495407579,1000
40,0.106520996179931,1000
41,0.114104389761802,1000
42,0.11988933276366,1000
43,0.120455929312026,1000
44,0.108555675577001,1000
45,0.11388701593445,1000
46,0.120109972296512,1000
47,0.115687880274807,1000
48,0.118349948729978,1000
49,0.113098839369308,1000
50,0.113507177631281,1000
51,0.113252424064498,1000
52,0.115523898990857,1000
53,0.106132665718589,1000
54,0.107031940976906,1000
55,0.117897751644947,1000
56,0.117334574943702,1000
57,0.117746324811302,1000
58,0.11775831199018,1000
60,0.101874777147114,1000
61,0.101116532135293,1000
62,0.11639187594652,1000
63,0.107060472813248,1000
64,0.116793408784141,1000
65,0.118006087825092,1000
66,0.114478152095192,1000
68,0.116167676639349,1000
69,0.116800395085979,1000
71,0.104448088942205,1000
72,0.107440996671212,1000
73,0.0976150493701538,1000
74,0.104716749301153,1000
75,0.112132235467121,1000
76,0.118844506648982,1000
77,0.116057036192549,1000
78,0.115938815180995,1000
79,0.115434966744142,1000
80,0.112516939855073,1000
81,0.112516939855073,1000
82,0.0949580347147531,1000
83,0.0948378269962018,1000
84,0.113943704301088,1000
85,0.116322341759717,1000
86,0.116875597523176,1000
87,0.116875597523176,1000
88,0.115106840554807,1000
89,0.118963430241264,1000
90,0.119150116728509,1000
91,0.117695979284781,1000
92,0.12004424772903,1000
93,0.119934288437545,1000
94,0.118129444059395,1000
