1,0.0016932315577509,0
2,0.00176107851589524,0
3,0.00234781157070642,0
4,0.00199061756702812,0
5,0.00184892894012604,0
6,0.00227314207271789,0
7,0.00215781703829609,0
8,0.00194038454451908,0
9,0.00175059568296959,0
10,0.00211352013887582,0
11,0.00171837212846637,0
12,0.00239318818686421,0
13,0.00168739716456946,0
14,0.00233811962799678,0
15,0.00160897973752857,0
16,0.00173523731876791,0
17,0.00159418599720606,0
18,0.0019430603631797,0
19,0.00179468662352739,0
20,0.00160799856603252,0
21,0.00160673701719672,0
22,0.00206017602696214,0
23,0.00173999684343815,0
24,0.00177180082555531,0
25,0.00161371560098035,0
26,0.00171081489788608,0
27,0.00178288719315511,0
28,0.00199083115549564,0
29,0.00157725171013098,0
30,0.0018755938065702,0
31,0.00179646522143626,0
32,0.00215541728861089,0
33,0.00162588195117146,0
34,0.00198035260610483,0
35,0.00170174217153991,0
36,0.00156736985374361,0
37,0.00165906038483445,0
38,0.00172207962231627,0
39,0.00186617773685784,0
40,0.00175750641815536,0
41,0.00192660166537351,0
42,0.00165125810460641,0
43,0.00174047761210854,0
44,0.00179722140091249,0
45,0.00178050852367929,0
46,0.00191234978619988,0
47,0.00201038908602948,0
48,0.00227244984089679,0
49,0.0021400361436608,0
50,0.00199609176845658,0
51,0.00178065412665028,0
52,0.00205361269722635,0
54,0.00226243269447029,0
55,0.00201331668070981,0
56,0.00170401089363322,0
57,0.00191573038006325,0
58,0.00169701296881007,0
59,0.00179312976478134,0
60,0.00217232619594468,0
61,0.00166549733957075,0
62,0.00169079635929503,0
63,0.00160440640170943,0
64,0.00185466898249291,0
65,0.00194975716446104,0
67,0.00217511818159153,0
68,0.00163095627067847,0
69,0.00191786231260124,0
70,0.00191095116581301,0
71,0.00206419809441699,0
72,0.00178114986287059,0
73,0.00202968651759838,0
74,0.00187422586525756,0
75,0.00158813633144421,0
76,0.00171742496365771,0
77,0.00203300586452164,0
78,0.00186776026204333,0
79,0.0019228139472873,0
80,0.00155690870759565,0
81,0.00155690870759565,0
82,0.00184929965643038,0
83,0.00185139586158414,0
84,0.00179958752355324,0
85,0.00162435966464629,0
86,0.00173999684343815,0
87,0.00173999684343815,0
88,0.00159731576281032,0
89,0.00218026212769329,0
90,0.00216052369222941,0
91,0.00173304500864691,0
92,0.00215878960150793,0
93,0.00187058544408696,0
94,0.00181378321155511,0
