1,0.0115009854346573
2,0.0114962975723227
3,0.0115046373860268
4,0.0114857871240164
5,0.0115035369322635
7,0.0114559471454135
8,0.0115218961235713
9,0.0114857375476379
10,0.0114622925797058
11,0.0114921703030626
12,0.0114880646731313
13,0.0115013385798273
15,0.0115012227302201
16,0.0115012566620217
17,0.0114952394556135
18,0.0114903501843107
19,0.0114777172186284
20,0.0115191441758615
23,0.0114743886993413
24,0.0114857916398373
25,0.0115190412618048
26,0.0115011240094088
27,0.0115067727230363
28,0.0114884133256582
29,0.0114897607123958
30,0.0115567278864944
31,0.0115123487731691
33,0.0114758836952646
34,0.0114809836858543
35,0.0114546649423641
36,0.0114790729704995
37,0.0115178006871092
38,0.0115018767955047
39,0.0114879949248348
40,0.0114702595774091
41,0.0114836667343371
42,0.0114889711418714
44,0.0114933170650835
45,0.0114738449227813
46,0.0115195140657845
47,0.0114913873438842
48,0.0114922709230787
49,0.011507510392483
50,0.0114727822836231
51,0.0115198232712273
52,0.0114793235141742
53,0.0114658992165499
54,0.0114928102572603
55,0.0115080190115722
56,0.0115179811257815
58,0.0114589518484412
59,0.0114742476702963
60,0.0114844741303665
61,0.0114968758526431
62,0.0115170625998274
63,0.0114918032349208
64,0.0114517511315981
65,0.0114798987449142
67,0.0115151227143098
68,0.0115099451009946
69,0.0114975174936453
71,0.0114554245407114
72,0.0115195612236347
73,0.011448970107084
74,0.011511190721191
76,0.0115185692318089
77,0.0115294345230442
78,0.0114989094492919
79,0.0115075489482697
80,0.0115123312181034
81,0.0115123312181034
82,0.0115046069041369
83,0.0115027830238622
84,0.0114975782925658
85,0.0115238707095587
86,0.0114743886993413
87,0.0114743886993413
91,0.011502440434086
92,0.0115218187859578
