1,1.43952949424865,2
2,1.46988290920903,2
3,1.46473846716086,2
4,1.47376002784631,2
5,1.42526691097104,2
7,1.45398367139666,2
8,1.42521269218731,2
9,1.38279759269889,2
10,1.46837820784795,2
11,1.41196331520514,2
12,1.45064002087958,2
13,1.39414650842649,2
14,1.47161201321408,2
15,1.46061613185161,2
16,1.40443484364728,2
17,1.47175148882387,2
18,1.43513951879835,2
19,1.46975567369264,2
20,1.46930725612932,2
21,1.47784467743811,2
22,1.35973412482823,2
24,1.35983081110136,2
25,1.46216828202823,2
26,1.39767077758561,2
27,1.45356618017635,2
28,1.37164458008043,2
29,1.35363858519207,2
30,1.43987748300959,2
31,1.40919219664044,2
33,1.38180832272145,2
34,1.38023770711235,2
35,1.38180962130837,2
36,1.36101308332227,2
37,1.44170393718266,2
38,1.44095801142402,2
39,1.44409182946156,2
40,1.37707602215289,2
41,1.43722626993705,2
42,1.3710281620395,2
44,1.37993635258955,2
45,1.41104607132413,2
47,1.42517712018525,2
48,1.45472333519403,2
49,1.43811217818092,2
50,1.39988561483093,2
51,1.32456904755009,2
52,1.36085489234285,2
53,1.36020591355528,2
54,1.36446248774317,2
56,1.35945392555489,2
58,1.43488367017033,2
59,1.46385399837011,2
60,1.40678281725778,2
61,1.45023883473364,2
62,1.46406128630318,2
63,1.38500083348112,2
64,1.44230175140545,2
65,1.43380656440148,2
67,1.3920945505898,2
68,1.44740144646651,2
69,1.45427857369068,2
71,1.37872728872037,2
72,1.40942084065174,2
73,1.35763518147329,2
74,1.39187607312089,2
76,1.47721407837685,2
77,1.45404937425279,2
78,1.43858903849751,2
79,1.45606578542195,2
80,1.45868911275869,2
81,1.45868911275869,2
82,1.42563985978816,2
83,1.42549667110048,2
84,1.4076610252524,2
85,1.46143422816222,2
86,1.31111292086788,2
87,1.31111292086788,2
90,1.43788607604357,2
91,1.45767899328937,2
94,1.44813378899217,2
