1,0.0030205618006088
2,0.00302019257376363
3,0.00302205841680364
4,0.00301839074505792
5,0.00302628751831407
7,0.00301780445637172
8,0.0030259125070445
9,0.00301912105727946
10,0.0030196227096519
11,0.00302559242115076
12,0.00301871481343817
13,0.00302577049951086
15,0.00301983644196087
16,0.00302178126453796
17,0.00301732975609148
18,0.00301789944620335
19,0.00302157020824216
20,0.00301840669008307
23,0.00302424020342081
24,0.00302276506099161
25,0.00302712708385207
26,0.00302217932953515
27,0.00302495904295658
28,0.00302327374045891
29,0.00302380943002859
31,0.00302046691709094
33,0.00302175834719333
34,0.00302360659240797
35,0.00301790548133709
36,0.00302054544534716
37,0.00302471364767856
38,0.00302212613639872
39,0.00301867704302752
40,0.00302112360521753
41,0.00301330115660076
42,0.00301705367405298
44,0.00302116623540357
45,0.00302145368727184
46,0.00302140012231492
47,0.00301671370957881
48,0.00301617635301795
49,0.00301921725694657
50,0.00302221773393149
51,0.00301787644020317
52,0.00301293585832681
53,0.00301943077410459
54,0.00302484890720856
55,0.00301661211016922
56,0.00301921208085824
58,0.00301197485905678
59,0.00302212591708811
60,0.00301600680129919
61,0.00301899262449076
62,0.00302086570007949
63,0.00302093932417443
64,0.00301654795900151
65,0.00301714790331758
67,0.00302341554523142
68,0.00301346157598217
69,0.00300880881681825
71,0.00301438920721967
72,0.00301904030241593
73,0.00301496325679981
74,0.00302530715833389
76,0.00301781208952081
78,0.00302149527191567
79,0.00302276630222582
80,0.00301906039422084
81,0.00301906039422084
82,0.00302715675694067
83,0.00302628751831407
84,0.00302459723410005
85,0.00302839825316405
86,0.00302424020342081
87,0.00302424020342081
91,0.00301868661379599
92,0.00302193955740228
