1,0.561072785175961,2
2,0.599938564659098,2
3,0.592960119895136,2
4,0.599982115418014,2
5,0.552666717967866,2
7,0.592420527873792,2
8,0.52440038906458,2
9,0.51494603931874,2
10,0.598816408033697,2
11,0.544542416312892,2
12,0.592890606863777,2
13,0.529220346629421,2
14,0.600507934235784,2
15,0.574431710453223,2
16,0.544462833936618,2
17,0.594017923969231,2
18,0.577733315974081,2
19,0.601914372780881,2
20,0.601129950859489,2
21,0.60373852550146,2
22,0.480989096874939,2
24,0.484382503248262,2
25,0.593646298417838,2
26,0.516612634914543,2
27,0.582874383516006,2
28,0.490038358013067,2
29,0.490046821278791,2
30,0.568692676564942,2
31,0.511705045318344,2
33,0.512709644158874,2
34,0.507368803704184,2
35,0.52302187317254,2
36,0.485351772952024,2
37,0.578482449518024,2
38,0.57714895154671,2
39,0.578515521575551,2
40,0.538709851575729,2
41,0.570943829015318,2
42,0.567615104998694,2
43,0.605403312512295,2
44,0.544764079498767,2
45,0.585159379570366,2
47,0.544125887080934,2
48,0.600578369459218,2
49,0.570816753136197,2
50,0.556830673961862,2
51,0.438968872338489,2
52,0.475791102674178,2
53,0.49683389841923,2
54,0.489319239466058,2
56,0.488262300183791,2
58,0.579242097078771,2
59,0.593189736496769,2
60,0.543909922022489,2
61,0.580405772834838,2
62,0.601797127030859,2
63,0.523992537108489,2
64,0.576476791980528,2
65,0.579645948467057,2
67,0.529218626332904,2
68,0.600057350679847,2
69,0.593950028885941,2
70,0.610084526547739,2
71,0.532348424005434,2
72,0.552413970852006,2
73,0.601713303408463,2
74,0.527988967535785,2
76,0.607234123583842,2
77,0.57927352944805,2
78,0.568035967358257,2
79,0.602066597112957,2
80,0.574621330572766,2
81,0.574621330572766,2
82,0.551918240548032,2
83,0.55292076843672,2
84,0.516003713451421,2
85,0.594509957367538,2
86,0.413176095122142,2
87,0.413176095122142,2
89,0.605446018114888,2
90,0.599911049071746,2
91,0.591846409859792,2
92,0.604894515078839,2
94,0.590482245768902,2
