2,0.0121765218456059
3,0.0122274712887732
6,0.0122629096353968
7,0.0121783970021471
8,0.0122615336559757
10,0.0122456945072589
12,0.012258006910842
14,0.012247060285079
15,0.0122528300758272
17,0.0122400690376354
18,0.012248294309359
19,0.0122560807462961
21,0.0122484056596972
23,0.01219795539365
24,0.0122211022053858
25,0.0122297761117182
26,0.0122255349226264
28,0.0122107470366448
30,0.0122438096146102
31,0.0122296832640915
32,0.0122090342384465
33,0.0122259426871167
34,0.0122465513718514
35,0.012228154662435
36,0.0122137016947402
37,0.0122294903009458
38,0.012236328926154
39,0.0122290013254266
41,0.012244482786671
42,0.0122564379682751
43,0.0122582213104078
44,0.0122063022173129
45,0.0122466743587874
46,0.0122577731412924
47,0.0122515153060118
48,0.0122598213232709
49,0.0122306830533286
50,0.012237510041939
52,0.0122074954351891
55,0.0121974464804224
56,0.0121915147968246
58,0.0122426182972242
59,0.012251689766446
60,0.0122360231776731
61,0.0122496503510716
62,0.0122577833428934
64,0.0122456745695504
65,0.0122385209637638
68,0.0122436263875719
69,0.0122564685730779
71,0.0122103995507733
72,0.0122290523334313
73,0.0122003403944056
75,0.0122241088024727
78,0.012225963555812
79,0.0122423120832499
80,0.0122509549192861
81,0.0122509549192861
84,0.0122209889545572
85,0.0122297761117182
86,0.01219795539365
87,0.01219795539365
88,0.0121898224018283
90,0.0122533593922568
91,0.0122516261908567
94,0.0122607389319756
