1,0.161968500094087,1000
2,0.187598624175886,1000
3,0.182821007342693,1000
4,0.187940153246918,1000
5,0.154848261442503,1000
6,0.186850790721701,1000
7,0.177510725419093,1000
8,0.177213135940201,1000
10,0.187376855153203,1000
11,0.149088695527122,1000
12,0.184331228069172,1000
14,0.191553939032237,1000
15,0.184956273863651,1000
18,0.180508325988995,1000
19,0.186490705854934,1000
20,0.171076687856997,1000
21,0.17478236396491,1000
22,0.192875188341833,1000
23,0.19109119621247,1000
24,0.187581200611682,1000
25,0.190332042918317,1000
26,0.189153698272826,1000
27,0.191478529875129,1000
28,0.183119050232375,1000
29,0.182683766590336,1000
30,0.184894838352909,1000
31,0.179439828412611,1000
32,0.169620519864606,1000
33,0.18724631494101,1000
34,0.183991332645909,1000
35,0.186763133236094,1000
36,0.18328864148218,1000
37,0.162329431470757,1000
38,0.164662867589331,1000
40,0.172234735834242,1000
41,0.180218246940294,1000
42,0.163001896770541,1000
44,0.175391045277098,1000
45,0.179246141138982,1000
46,0.190845375910084,1000
47,0.184021495431684,1000
48,0.186490415525282,1000
49,0.182169206966522,1000
50,0.166774755397166,1000
51,0.187178189827535,1000
52,0.189989140725643,1000
53,0.172225313298402,1000
54,0.171605296922741,1000
55,0.19296974173734,1000
56,0.192981080744507,1000
57,0.189166228888562,1000
58,0.186474737251648,1000
60,0.164301428068371,1000
61,0.161770912368215,1000
62,0.187894395289518,1000
63,0.17213673102836,1000
64,0.184877258882377,1000
65,0.190198531300337,1000
66,0.187106713540044,1000
68,0.185447744831179,1000
69,0.188123702369668,1000
71,0.165402137651479,1000
72,0.175770493871798,1000
73,0.155706225752127,1000
74,0.170913408091187,1000
75,0.179523109966207,1000
76,0.193478742837588,1000
77,0.190653814609414,1000
78,0.189170536973068,1000
79,0.193396554161754,1000
80,0.184552045145494,1000
81,0.184552045145494,1000
82,0.155182118514577,1000
83,0.154924481367051,1000
84,0.185533374221677,1000
85,0.190665117915339,1000
86,0.19109119621247,1000
87,0.19109119621247,1000
88,0.185446102202481,1000
89,0.196759629476295,1000
90,0.1887113857121,1000
91,0.189641628254316,1000
92,0.194185632445118,1000
93,0.195843477821499,1000
94,0.190343178069507,1000
