1,1.35670929611058,1000
2,1.39714408844503,1000
3,1.39941383658757,1000
4,1.39753745901302,1000
5,1.3568268237007,1000
6,1.36468402673869,1000
7,1.39648740994504,1000
10,1.39662268850757,1000
11,1.35072382579645,1000
12,1.3954387189019,1000
14,1.39720015327801,1000
15,1.39381760192769,1000
18,1.39466989244996,1000
19,1.39039619059639,1000
20,1.38666811447743,1000
21,1.4066802427287,1000
23,1.35933404887126,1000
24,1.36960062680164,1000
25,1.39696611187685,1000
26,1.38137369393659,1000
27,1.4037748679379,1000
28,1.3895210764824,1000
29,1.39428433380159,1000
30,1.39379849451723,1000
31,1.38957983034597,1000
32,1.37689557630689,1000
33,1.39400766142125,1000
34,1.39178272841346,1000
35,1.39277996436614,1000
36,1.39410289772397,1000
37,1.36115251211624,1000
38,1.36841971170209,1000
40,1.37108410593354,1000
41,1.3841364470916,1000
42,1.36645413091607,1000
44,1.38121299900418,1000
45,1.38859547505135,1000
46,1.40165640123473,1000
47,1.39284786749927,1000
48,1.39989614244232,1000
49,1.38470359876342,1000
50,1.37671799843335,1000
51,1.37537027637719,1000
52,1.35866198869878,1000
53,1.3677025188327,1000
54,1.37004589678068,1000
56,1.36323244135841,1000
57,1.39374193110098,1000
58,1.38746520448911,1000
60,1.37779864682599,1000
61,1.35614558326337,1000
62,1.40002402574717,1000
63,1.3714966339314,1000
64,1.39209421998119,1000
65,1.38387076940142,1000
68,1.3911513405203,1000
69,1.39204374714271,1000
71,1.36847967592918,1000
72,1.37285679208553,1000
73,1.360205533041,1000
74,1.37242451373305,1000
75,1.38690278140514,1000
77,1.40577698108893,1000
78,1.40667956749516,1000
79,1.40054525718602,1000
80,1.39363599792373,1000
81,1.39363599792373,1000
82,1.3568268237007,1000
83,1.35702099076839,1000
84,1.37990325132011,1000
85,1.39677446302548,1000
86,1.35933404887126,1000
87,1.35933404887126,1000
88,1.39491580212062,1000
90,1.39099795331033,1000
91,1.39631691130705,1000
94,1.39672566383584,1000
