1,0.420996858251832,14618.3796404677
2,0.358943094026651,19791.6263304471
3,0.363749677199617,19577.6407102743
4,0.363219123126888,19607.9670349087
7,0.368656954156391,18929.7375639562
8,0.41680012287108,14788.7968488709
9,0.40176852614192,15968.1047248408
10,0.372912158253501,18731.0737264881
12,0.361138340512302,19547.3868256563
14,0.361856309159311,19577.6395076689
15,0.367623176468755,19044.8472285345
16,0.388500097057044,17040.1946372284
17,0.355022243891955,20263.6620491796
18,0.382591647497161,17839.5690255464
19,0.363215665866726,19668.869585773
20,0.352147346731102,20755.0145552963
21,0.348071373473561,20923.2917213994
22,0.344976982932702,21197.398945592
23,0.344054988023438,21266.8796411147
24,0.346942900051757,20889.4511247116
25,0.349844114840285,20721.6281992644
26,0.354801828169734,20263.6602473439
27,0.346265471313045,20957.2322834396
30,0.371239492568259,18535.8615613674
31,0.401150595930343,15903.4223806962
41,0.376028168056819,18208.9915730674
42,0.371942390794933,18425.8275151898
43,0.355891993481853,20104.2279464315
45,0.392141561455047,17040.1931514318
47,0.38562578876463,17407.386642353
48,0.362818643228,19607.9736119901
49,0.381565331495454,17813.6565755104
50,0.376767971845953,18155.4418247965
51,0.374411200936722,18316.8755232474
52,0.35554511210552,20295.8048662482
55,0.357589341708605,20135.9480731282
56,0.360358734037465,19791.6297139723
58,0.373605851571078,18535.8580154776
59,0.3699670431467,19161.128901104
60,0.390023056357353,17088.4166341748
61,0.376997462110398,18480.7031558784
62,0.353846187246314,20295.804799159
64,0.371325516483518,18731.0659267153
65,0.375079958300917,18155.4405130207
68,0.365236365330821,19457.0998931156
69,0.364622473602205,19249.1195111711
70,0.34314801007396,21336.7463542066
71,0.402441426072701,16011.4549859833
72,0.392609338804396,16849.5317416176
73,0.346541369954636,20991.2569930057
76,0.355082431243513,20199.6292849884
77,0.363437252768079,19397.2902391923
78,0.384311844164636,17583.2319771238
79,0.386296102025538,17507.5095278745
80,0.370230168761697,18844.166545543
81,0.370230168761697,18844.166545543
84,0.381311799893985,18102.155805542
85,0.351030118058,20655.1370520566
86,0.344054988023438,21266.8796411147
87,0.344054988023438,21266.8796411147
89,0.341982718310637,21477.6658935055
91,0.369840915846049,18787.4798990222
92,0.363521829813375,19427.1571031474
93,0.35480312820008,20295.8033457669
94,0.367284313130582,19102.8417223972
