1,1.45684349074551,1000
2,1.47070521791403,1000
3,1.47198498456634,1000
4,1.47070601175941,1000
5,1.45743151500503,1000
6,1.45998226628089,1000
7,1.4694547670703,1000
10,1.47164552856695,1000
11,1.45566823607185,1000
12,1.47044102634805,1000
14,1.4712521893183,1000
15,1.47132659164299,1000
18,1.46044372152517,1000
19,1.46569171545346,1000
20,1.46470945953427,1000
23,1.45907470838331,1000
24,1.4624081347979,1000
25,1.46988307761081,1000
26,1.46679418579549,1000
27,1.4721892942874,1000
28,1.4681181465529,1000
29,1.47061825439499,1000
30,1.46921890033623,1000
31,1.4693393801537,1000
32,1.46647915366446,1000
33,1.46960843335759,1000
34,1.4712561282429,1000
35,1.47012602451932,1000
36,1.4705217453041,1000
37,1.45959378867015,1000
38,1.46300009798201,1000
40,1.46193953494521,1000
41,1.46560464190501,1000
42,1.45973141505026,1000
44,1.46615862904975,1000
45,1.4704694497456,1000
46,1.47026603243556,1000
47,1.47042122197964,1000
48,1.47269888256137,1000
49,1.46455602068056,1000
50,1.4644396427873,1000
51,1.46326276629121,1000
52,1.45841135908578,1000
53,1.46495733251466,1000
54,1.46253073458625,1000
56,1.46358812224153,1000
57,1.46796302144279,1000
58,1.46547009234078,1000
60,1.46491049530818,1000
61,1.45789849686466,1000
62,1.4728485454901,1000
63,1.46280230202359,1000
64,1.46850602744953,1000
65,1.46439217473505,1000
68,1.46725868372397,1000
69,1.46674026841457,1000
71,1.46118534763801,1000
72,1.46173922858271,1000
73,1.45856409883039,1000
74,1.46392989151372,1000
75,1.46351123981506,1000
78,1.46713757689011,1000
79,1.47066330677943,1000
80,1.47125539883149,1000
81,1.47125539883149,1000
82,1.45743151500503,1000
83,1.45743151500503,1000
84,1.46287108299666,1000
85,1.46929425950591,1000
86,1.45907470838331,1000
87,1.45907470838331,1000
88,1.47054147053416,1000
90,1.46830972061623,1000
91,1.47027085994181,1000
94,1.4706412341449,1000
