2,0.22688475184346,40894.4964547315
3,0.221296528541676,42263.1206279508
4,0.22604636499116,41116.9377864686
7,0.232183848901122,39604.7449687568
10,0.232583598323566,39500.5912877156
12,0.226152386677134,41116.9426975367
14,0.231196808831667,39814.4994671894
15,0.222927596079863,41682.8180999532
16,0.255351825027432,34696.9084884782
17,0.214434367801105,43969.4970783895
18,0.235692500417504,38886.1078285149
19,0.2161765652818,43593.2979497375
20,0.205777157854918,46497.7859878687
21,0.213413325562344,44351.7022821215
22,0.204412845236708,46779.5555209757
23,0.201066947750861,47644.0609554042
24,0.209975168706261,45134.712611291
25,0.210725498181675,45002.4536314282
26,0.213205042619674,44351.7008960239
27,0.210808201831482,45002.4536325305
30,0.23140156808877,39500.6082902599
41,0.229285862013462,39920.1491439702
42,0.228084994868148,40347.9156739739
43,0.2141610276218,43969.52319336
45,0.252465919170915,35450.6654741849
47,0.243307075013863,37235.9944222365
48,0.225270887764031,41454.7882347132
49,0.234638079372069,38886.1156019397
50,0.24231642123145,37517.8721114998
51,0.231430173513039,39814.5166230858
52,0.211893713384857,44740.0418674385
55,0.2172586146218,43469.2221364232
56,0.220466192827547,42618.4522868079
58,0.232680831800574,39500.5742856481
59,0.231888650218451,40026.3230016267
60,0.247797184350933,36234.4831831723
61,0.239323603622765,38288.8085545668
62,0.211779483993266,44609.9187299684
64,0.220938207254243,42029.2434668068
65,0.240008663404122,37899.7642330873
68,0.222084986191175,42145.8909414646
69,0.23878975837069,38288.7999728717
70,0.210281001199407,45134.7137875374
72,0.257491874227502,34614.9364845674
73,0.205146660912565,46497.7943482527
76,0.222930632797643,42029.2398238433
77,0.219400129403976,42499.3960274098
78,0.245189815651346,36866.079759226
79,0.240675438374135,37707.9491952984
80,0.225474547845561,41116.9395813204
81,0.225474547845561,41116.9395813204
84,0.231219794182236,39920.1554904843
85,0.211356066516508,44870.9207001004
86,0.201066947750861,47644.0609554042
87,0.201066947750861,47644.0609554042
89,0.20071918818064,47644.0804755851
91,0.234148760252729,39293.8043029915
92,0.228878885936304,40564.9373861417
93,0.215368432604254,43843.4524953587
94,0.222435255710029,41913.1818784633
