2,0.0119729676033946
3,0.012057134373526
6,0.0121096524834993
7,0.0119775368824706
8,0.0121104532399526
10,0.0120985035684472
12,0.0121123990080522
14,0.0120998596991449
15,0.0121140207450629
17,0.0120825104762375
18,0.0120834928568958
19,0.0121157422849166
21,0.0121037633985665
23,0.0120235913419245
24,0.0120594984583268
25,0.0121119627098698
26,0.0120674463063465
27,0.0121234591726854
28,0.0120400123704071
30,0.0121035812713685
31,0.0120637867582467
32,0.0120373546953359
33,0.0120622842992633
34,0.0120910936601452
35,0.0120622661368428
36,0.012033762119774
37,0.0120810096750071
38,0.0120818458264423
39,0.0120772411523844
41,0.0120873612603983
42,0.0121089687414244
43,0.0121218829321956
44,0.0120200602607179
45,0.0120938115986847
46,0.0121221938540901
47,0.0121096694150327
48,0.0121207943876177
49,0.012069756532717
50,0.0120741828961665
52,0.0120185222047874
55,0.0120091391942855
56,0.0119941478760416
58,0.0120963907449647
59,0.012114229200375
60,0.0120654781533967
61,0.0120994946177921
62,0.0121231956280559
64,0.012099212281911
65,0.0120840197441895
68,0.0120999754826363
69,0.0121146478391301
71,0.0120410122846546
72,0.0120501161757187
73,0.012023255147613
75,0.0120587892418698
78,0.0120612278360708
79,0.0120853770067115
80,0.0121094333035663
81,0.0121094333035663
84,0.0120574163816039
85,0.0121119808722903
86,0.0120235913419245
87,0.0120235913419245
88,0.0120014112540926
90,0.0120969452884126
91,0.0121072936489767
94,0.0121056204162471
