1,0.123605537575489
2,0.123189517547014
3,0.124851017906475
4,0.122386759741216
5,0.120253869842365
7,0.11994715790958
8,0.115124612486065
9,0.116660054349598
10,0.108056369060507
11,0.119818797111561
12,0.117754762410134
13,0.118390333875651
15,0.118147461218761
16,0.123947081262474
17,0.125614291407444
18,0.127816574892624
19,0.128354128504841
20,0.128683885982936
21,0.132638937239226
23,0.111071385979839
24,0.114587596315484
25,0.126319339731789
26,0.124318515973163
27,0.129734302498473
28,0.11383684773334
29,0.116207917950445
30,0.124594822029472
31,0.116791008051694
33,0.117246727713634
34,0.117195310823677
35,0.120228137734645
36,0.113127273737313
37,0.127812265326449
38,0.127052129264601
39,0.126735240163507
40,0.122569480066432
41,0.128098592192753
42,0.126915147647358
43,0.131849784565704
44,0.122925484488902
45,0.128056392166773
46,0.130167391718084
47,0.126418491610509
48,0.129053143627634
49,0.126955143131279
50,0.126754030266678
51,0.118520057805413
52,0.128899750999906
53,0.113550563787951
54,0.112267759048088
55,0.129489001248201
56,0.129631614131011
58,0.12711346257743
59,0.124978762323244
60,0.121213359009731
61,0.122985941408981
62,0.132041636022049
63,0.118093641471781
64,0.124517243306883
65,0.125791079274881
67,0.119219442205171
68,0.127238822514889
69,0.128716343973738
70,0.126397103329055
71,0.118864850014749
72,0.120770813256066
73,0.124132681434844
74,0.119307366019943
76,0.128958427605544
77,0.125051934253668
78,0.123171728654959
79,0.128853778616528
80,0.118904503287287
81,0.118904503287287
82,0.12019674644181
83,0.12026898875036
84,0.123516524670002
85,0.126645547439702
86,0.111071385979839
87,0.111071385979839
89,0.130454125778137
90,0.129061498307839
91,0.12672692565657
92,0.130122517996353
94,0.126684375854015
